File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/859.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	85
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:35:30
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.583088
Signal Max.	137.396957
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.042000	0.04	12.770541
15.042667	0.04	12.755568
15.043333	0.04	12.765339
15.044000	0.04	12.773801
15.044667	0.04	12.743214
15.045333	0.04	12.701705
15.046000	0.04	12.730879
15.046667	0.04	12.710773
15.047333	0.04	12.722439
15.048000	0.04	12.716609
15.048667	0.04	12.734780
15.049333	0.04	12.713363
15.050000	0.04	12.717251
15.050667	0.04	12.739325
15.051333	0.04	12.723739
15.052000	0.04	12.739968
15.052667	0.04	12.751675
15.053333	0.04	12.763371
15.054000	0.04	12.751675
15.054667	0.04	12.737367
15.055333	0.04	12.801833
15.056000	0.04	12.788129
15.056667	0.04	12.803147
15.057333	0.04	12.815559
15.058000	0.04	12.816214
15.058667	0.04	12.818823
15.059333	0.04	12.854834
15.060000	0.04	12.845007
15.060667	0.04	12.821434
15.061333	0.04	12.793360
15.062000	0.04	12.803147
15.062667	0.04	12.786177
15.063333	0.04	12.790740
15.064000	0.04	12.799892
15.064667	0.04	12.833863
15.065333	0.04	12.816214
15.066000	0.04	12.823406
15.066667	0.04	12.818169
15.067333	0.04	12.830602
15.068000	0.04	12.816214
15.068667	0.04	12.820132
15.069333	0.04	12.838458
15.070000	0.04	12.865332
15.070667	0.04	12.833863
15.071333	0.04	12.833208
15.072000	0.04	12.835823
15.072667	0.04	12.818169
15.073333	0.04	12.812942
15.074000	0.04	12.794006
15.074667	0.04	12.785531
15.075333	0.04	12.736724
15.076000	0.04	12.744529
15.076667	0.04	12.782920
15.077333	0.04	12.758180
15.078000	0.04	12.775758
15.078667	0.04	12.756226
15.079333	0.04	12.721140
15.080000	0.04	12.714655
15.080667	0.04	12.734780
15.081333	0.04	12.731529
15.082000	0.04	12.736724
15.082667	0.04	12.747768
15.083333	0.04	12.756226
15.084000	0.04	12.779013
15.084667	0.04	12.749722
15.085333	0.04	12.769889
15.086000	0.04	12.772496
15.086667	0.04	12.778359
15.087333	0.04	12.769243
15.088000	0.04	12.766636
15.088667	0.04	12.795320
15.089333	0.04	12.773801
15.090000	0.04	12.820132
15.090667	0.04	12.774446
15.091333	0.04	12.791400
15.092000	0.04	12.792046
15.092667	0.04	12.788129
15.093333	0.04	12.793360
15.094000	0.04	12.764035
15.094667	0.04	12.765984
15.095333	0.04	12.754923
15.096000	0.04	12.757528
15.096667	0.04	12.782269
15.097333	0.04	12.779013
15.098000	0.04	12.786830
15.098667	0.04	12.777056
15.099333	0.04	12.792046
15.100000	0.04	12.766636
15.100667	0.04	12.801187
15.101333	0.04	12.831898
15.102000	0.04	12.803147
15.102667	0.04	12.813603
15.103333	0.04	12.820787
15.104000	0.04	12.824715
15.104667	0.04	12.814905
15.105333	0.04	12.818169
15.106000	0.04	12.816214
15.106667	0.04	12.798572
15.107333	0.04	12.773801
15.108000	0.04	12.764680
15.108667	0.04	12.777056
15.109333	0.04	12.745179
15.110000	0.04	12.758180
15.110667	0.04	12.752318
15.111333	0.04	12.775758
15.112000	0.04	12.751675
15.112667	0.04	12.777056
15.113333	0.04	12.784226
15.114000	0.04	12.760127
15.114667	0.04	12.747105
15.115333	0.04	12.719856
15.116000	0.04	12.714655
15.116667	0.04	12.709482
15.117333	0.04	12.696526
15.118000	0.04	12.690693
15.118667	0.04	12.724388
15.119333	0.04	12.716609
15.120000	0.04	12.712071
15.120667	0.04	12.701050
15.121333	0.04	12.702995
15.122000	0.04	12.728286
15.122667	0.04	12.717251
15.123333	0.04	12.695878
15.124000	0.04	12.714655
15.124667	0.04	12.726980
15.125333	0.04	12.747768
15.126000	0.04	12.767282
15.126667	0.04	12.751675
15.127333	0.04	12.777715
15.128000	0.04	12.782920
15.128667	0.04	12.809017
15.129333	0.04	12.781615
15.130000	0.04	12.785531
15.130667	0.04	12.839107
15.131333	0.04	12.799892
15.132000	0.04	12.829277
15.132667	0.04	12.845650
15.133333	0.04	12.799892
15.134000	0.04	12.798572
15.134667	0.04	12.787497
15.135333	0.04	12.780331
15.136000	0.04	12.754923
15.136667	0.04	12.788782
15.137333	0.04	12.776410
15.138000	0.04	12.792700
15.138667	0.04	12.776410
15.139333	0.04	12.767282
15.140000	0.04	12.756878
15.140667	0.04	12.727636
15.141333	0.04	12.714005
15.142000	0.04	12.726980
15.142667	0.04	12.751675
15.143333	0.04	12.731529
15.144000	0.04	12.765339
15.144667	0.04	12.756878
15.145333	0.04	12.746474
15.146000	0.04	12.743878
15.146667	0.04	12.756878
15.147333	0.04	12.767940
15.148000	0.04	12.796618
15.148667	0.04	12.787497
15.149333	0.04	12.801833
15.150000	0.04	12.815559
15.150667	0.04	12.814905
15.151333	0.04	12.830602
15.152000	0.04	12.837795
15.152667	0.04	12.868610
15.153333	0.04	12.824053
15.154000	0.04	12.815559
15.154667	0.04	12.800525
15.155333	0.04	12.813603
15.156000	0.04	12.824053
15.156667	0.04	12.826018
15.157333	0.04	12.833863
15.158000	0.04	12.836486
15.158667	0.04	12.835175
15.159333	0.04	12.824053
15.160000	0.04	12.839107
15.160667	0.04	12.820787
15.161333	0.04	12.786830
15.162000	0.04	12.800525
15.162667	0.04	12.805755
15.163333	0.04	12.799232
15.164000	0.04	12.802493
15.164667	0.04	12.784226
15.165333	0.04	12.769889
15.166000	0.04	12.756878
15.166667	0.04	12.752970
15.167333	0.04	12.767940
15.168000	0.04	12.759475
15.168667	0.04	12.765984
15.169333	0.04	12.799232
15.170000	0.04	12.831250
15.170667	0.04	12.881085
15.171333	0.04	12.838458
15.172000	0.04	12.881743
15.172667	0.04	12.879770
15.173333	0.04	12.887649
15.174000	0.04	12.900801
15.174667	0.04	12.892906
15.175333	0.04	12.906079
15.176000	0.04	12.905405
15.176667	0.04	12.898174
15.177333	0.04	12.886333
15.178000	0.04	12.887649
15.178667	0.04	12.867953
15.179333	0.04	12.873203
15.180000	0.04	12.869260
15.180667	0.04	12.841722
15.181333	0.04	12.881085
15.182000	0.04	12.861384
15.182667	0.04	12.845650
15.183333	0.04	12.865989
15.184000	0.04	12.831898
15.184667	0.04	12.848928
15.185333	0.04	12.835823
15.186000	0.04	12.815559
15.186667	0.04	12.790094
15.187333	0.04	12.786177
15.188000	0.04	12.779013
15.188667	0.04	12.779672
15.189333	0.04	12.764680
15.190000	0.04	12.753613
15.190667	0.04	12.759475
15.191333	0.04	12.766636
15.192000	0.04	12.773149
15.192667	0.04	12.774446
15.193333	0.04	12.749722
15.194000	0.04	12.725038
15.194667	0.04	12.739968
15.195333	0.04	12.731529
15.196000	0.04	12.726336
15.196667	0.04	12.706232
15.197333	0.04	12.684884
15.198000	0.04	12.679050
15.198667	0.04	12.666130
15.199333	0.04	12.657095
15.200000	0.04	12.675820
15.200667	0.04	12.682935
15.201333	0.04	12.676461
15.202000	0.04	12.644836
15.202667	0.04	12.672593
15.203333	0.04	12.642906
15.204000	0.04	12.672593
15.204667	0.04	12.672593
15.205333	0.04	12.710125
15.206000	0.04	12.714005
15.206667	0.04	12.718550
15.207333	0.04	12.722439
15.208000	0.04	12.751675
15.208667	0.04	12.730243
15.209333	0.04	12.746474
15.210000	0.04	12.777056
15.210667	0.04	12.773801
15.211333	0.04	12.793360
15.212000	0.04	12.803147
15.212667	0.04	12.821434
15.213333	0.04	12.791400
15.214000	0.04	12.807063
15.214667	0.04	12.829277
15.215333	0.04	12.830602
15.216000	0.04	12.841722
15.216667	0.04	12.835175
15.217333	0.04	12.826018
15.218000	0.04	12.858759
15.218667	0.04	12.837795
15.219333	0.04	12.841074
15.220000	0.04	12.864668
15.220667	0.04	12.867953
15.221333	0.04	12.842391
15.222000	0.04	12.876476
15.222667	0.04	12.881085
15.223333	0.04	12.894223
15.224000	0.04	12.907391
15.224667	0.04	12.881743
15.225333	0.04	12.867953
15.226000	0.04	12.877798
15.226667	0.04	12.882386
15.227333	0.04	12.873203
15.228000	0.04	12.869260
15.228667	0.04	12.884359
15.229333	0.04	12.904101
15.230000	0.04	12.906079
15.230667	0.04	12.892906
15.231333	0.04	12.871881
15.232000	0.04	12.892906
15.232667	0.04	12.906724
15.233333	0.04	12.902771
15.234000	0.04	12.874511
15.234667	0.04	12.904740
15.235333	0.04	12.902119
15.236000	0.04	12.935068
15.236667	0.04	12.935068
15.237333	0.04	12.958168
15.238000	0.04	12.936382
15.238667	0.04	12.915278
15.239333	0.04	12.912663
15.240000	0.04	12.883038
15.240667	0.04	12.891598
15.241333	0.04	12.881743
15.242000	0.04	12.888301
15.242667	0.04	12.883038
15.243333	0.04	12.893572
15.244000	0.04	12.901467
15.244667	0.04	12.887649
15.245333	0.04	12.860078
15.246000	0.04	12.834526
15.246667	0.04	12.865332
15.247333	0.04	12.838458
15.248000	0.04	12.854184
15.248667	0.04	12.879106
15.249333	0.04	12.850242
15.250000	0.04	12.900149
15.250667	0.04	12.869917
15.251333	0.04	12.859415
15.252000	0.04	12.826018
15.252667	0.04	12.850904
15.253333	0.04	12.860729
15.254000	0.04	12.860078
15.254667	0.04	12.837147
15.255333	0.04	12.830602
15.256000	0.04	12.835823
15.256667	0.04	12.834526
15.257333	0.04	12.849578
15.258000	0.04	12.863348
15.258667	0.04	12.871881
15.259333	0.04	12.875167
15.260000	0.04	12.841722
15.260667	0.04	12.853508
15.261333	0.04	12.862698
15.262000	0.04	12.854834
15.262667	0.04	12.867296
15.263333	0.04	12.886333
15.264000	0.04	12.873867
15.264667	0.04	12.900149
15.265333	0.04	12.872553
15.266000	0.04	12.867296
15.266667	0.04	12.869260
15.267333	0.04	12.846313
15.268000	0.04	12.842391
15.268667	0.04	12.841074
15.269333	0.04	12.852217
15.270000	0.04	12.837147
15.270667	0.04	12.842391
15.271333	0.04	12.812287
15.272000	0.04	12.808371
15.272667	0.04	12.826673
15.273333	0.04	12.814243
15.274000	0.04	12.811633
15.274667	0.04	12.812942
15.275333	0.04	12.789434
15.276000	0.04	12.835175
15.276667	0.04	12.807063
15.277333	0.04	12.830602
15.278000	0.04	12.838458
15.278667	0.04	12.852217
15.279333	0.04	12.849578
15.280000	0.04	12.847617
15.280667	0.04	12.818169
15.281333	0.04	12.827975
15.282000	0.04	12.849578
15.282667	0.04	12.842391
15.283333	0.04	12.839762
15.284000	0.04	12.890281
15.284667	0.04	12.875167
15.285333	0.04	12.872553
15.286000	0.04	12.898811
15.286667	0.04	12.884359
15.287333	0.04	12.891598
15.288000	0.04	12.923186
15.288667	0.04	12.903437
15.289333	0.04	12.917924
15.290000	0.04	12.898811
15.290667	0.04	12.892906
15.291333	0.04	12.901467
15.292000	0.04	12.878454
15.292667	0.04	12.857447
15.293333	0.04	12.856790
15.294000	0.04	12.819477
15.294667	0.04	12.773149
15.295333	0.04	12.773801
15.296000	0.04	12.777056
15.296667	0.04	12.757528
15.297333	0.04	12.784878
15.298000	0.04	12.764035
15.298667	0.04	12.785531
15.299333	0.04	12.796618
15.300000	0.04	12.784878
15.300667	0.04	12.796618
15.301333	0.04	12.797926
15.302000	0.04	12.815559
15.302667	0.04	12.816868
15.303333	0.04	12.792046
15.304000	0.04	12.795973
15.304667	0.04	12.807723
15.305333	0.04	12.804447
15.306000	0.04	12.788782
15.306667	0.04	12.808371
15.307333	0.04	12.828645
15.308000	0.04	12.826018
15.308667	0.04	12.846313
15.309333	0.04	12.849578
15.310000	0.04	12.885017
15.310667	0.04	12.855476
15.311333	0.04	12.885675
15.312000	0.04	12.859415
15.312667	0.04	12.871238
15.313333	0.04	12.833863
15.314000	0.04	12.845650
15.314667	0.04	12.859415
15.315333	0.04	12.821434
15.316000	0.04	12.829947
15.316667	0.04	12.859415
15.317333	0.04	12.841074
15.318000	0.04	12.860078
15.318667	0.04	12.858102
15.319333	0.04	12.839762
15.320000	0.04	12.862048
15.320667	0.04	12.825362
15.321333	0.04	12.816214
15.322000	0.04	12.842391
15.322667	0.04	12.841722
15.323333	0.04	12.828645
15.324000	0.04	12.829947
15.324667	0.04	12.818169
15.325333	0.04	12.816868
15.326000	0.04	12.794006
15.326667	0.04	12.784878
15.327333	0.04	12.760778
15.328000	0.04	12.784226
15.328667	0.04	12.747768
15.329333	0.04	12.767940
15.330000	0.04	12.814243
15.330667	0.04	12.761423
15.331333	0.04	12.756878
15.332000	0.04	12.791400
15.332667	0.04	12.769243
15.333333	0.04	12.739968
15.334000	0.04	12.722439
15.334667	0.04	12.739325
15.335333	0.04	12.721140
15.336000	0.04	12.734780
15.336667	0.04	12.762089
15.337333	0.04	12.728286
15.338000	0.04	12.767282
15.338667	0.04	12.781615
15.339333	0.04	12.790740
15.340000	0.04	12.820787
15.340667	0.04	12.833208
15.341333	0.04	12.858759
15.342000	0.04	12.841074
15.342667	0.04	12.859415
15.343333	0.04	12.858102
15.344000	0.04	12.851553
15.344667	0.04	12.871881
15.345333	0.04	12.856140
15.346000	0.04	12.848928
15.346667	0.04	12.859415
15.347333	0.04	12.837795
15.348000	0.04	12.822744
15.348667	0.04	12.808371
15.349333	0.04	12.822096
15.350000	0.04	12.820787
15.350667	0.04	12.836486
15.351333	0.04	12.818169
15.352000	0.04	12.821434
15.352667	0.04	12.782269
15.353333	0.04	12.814243
15.354000	0.04	12.779013
15.354667	0.04	12.796618
15.355333	0.04	12.791400
15.356000	0.04	12.798572
15.356667	0.04	12.827975
15.357333	0.04	12.822744
15.358000	0.04	12.806401
15.358667	0.04	12.844352
15.359333	0.04	12.808371
15.360000	0.04	12.807063
15.360667	0.04	12.805755
15.361333	0.04	12.781615
15.362000	0.04	12.771845
15.362667	0.04	12.758831
15.363333	0.04	12.763371
15.364000	0.04	12.801833
15.364667	0.04	12.784226
15.365333	0.04	12.823406
15.366000	0.04	12.820132
15.366667	0.04	12.814243
15.367333	0.04	12.786830
15.368000	0.04	12.805107
15.368667	0.04	12.767940
15.369333	0.04	12.778359
15.370000	0.04	12.779013
15.370667	0.04	12.775099
15.371333	0.04	12.751675
15.372000	0.04	12.753613
15.372667	0.04	12.731529
15.373333	0.04	12.756878
15.374000	0.04	12.741920
15.374667	0.04	12.761423
15.375333	0.04	12.787497
15.376000	0.04	12.743878
15.376667	0.04	12.779013
15.377333	0.04	12.766636
15.378000	0.04	12.800525
15.378667	0.04	12.824715
15.379333	0.04	12.788782
15.380000	0.04	12.787497
15.380667	0.04	12.801833
15.381333	0.04	12.758831
15.382000	0.04	12.774446
15.382667	0.04	12.754272
15.383333	0.04	12.776410
15.384000	0.04	12.774446
15.384667	0.04	12.782269
15.385333	0.04	12.783581
15.386000	0.04	12.753613
15.386667	0.04	12.771198
15.387333	0.04	12.766636
15.388000	0.04	12.776410
15.388667	0.04	12.758831
15.389333	0.04	12.779672
15.390000	0.04	12.731529
15.390667	0.04	12.740626
15.391333	0.04	12.742577
15.392000	0.04	12.760127
15.392667	0.04	12.780970
15.393333	0.04	12.771198
15.394000	0.04	12.734117
15.394667	0.04	12.778359
15.395333	0.04	12.792700
15.396000	0.04	12.786177
15.396667	0.04	12.784878
15.397333	0.04	12.803802
15.398000	0.04	12.788129
15.398667	0.04	12.762089
15.399333	0.04	12.764680
15.400000	0.04	12.781615
15.400667	0.04	12.783581
15.401333	0.04	12.771845
15.402000	0.04	12.790094
15.402667	0.04	12.783581
15.403333	0.04	12.778359
15.404000	0.04	12.799232
15.404667	0.04	12.788782
15.405333	0.04	12.777715
15.406000	0.04	12.756878
15.406667	0.04	12.747768
15.407333	0.04	12.742577
15.408000	0.04	12.726336
15.408667	0.04	12.728937
15.409333	0.04	12.741920
15.410000	0.04	12.754923
15.410667	0.04	12.791400
15.411333	0.04	12.832561
15.412000	0.04	12.783581
15.412667	0.04	12.843026
15.413333	0.04	12.837147
15.414000	0.04	12.835823
15.414667	0.04	12.849578
15.415333	0.04	12.826673
15.416000	0.04	12.815559
15.416667	0.04	12.820787
15.417333	0.04	12.807063
15.418000	0.04	12.788129
15.418667	0.04	12.806401
15.419333	0.04	12.819477
15.420000	0.04	12.818823
15.420667	0.04	12.794006
15.421333	0.04	12.843697
15.422000	0.04	12.844352
15.422667	0.04	12.879106
15.423333	0.04	12.851553
15.424000	0.04	12.856790
15.424667	0.04	12.841722
15.425333	0.04	12.844352
15.426000	0.04	12.845650
15.426667	0.04	12.868610
15.427333	0.04	12.882386
15.428000	0.04	12.883038
15.428667	0.04	12.875167
15.429333	0.04	12.864011
15.430000	0.04	12.860078
15.430667	0.04	12.868610
15.431333	0.04	12.874511
15.432000	0.04	12.906079
15.432667	0.04	12.898174
15.433333	0.04	12.876476
15.434000	0.04	12.887649
15.434667	0.04	12.900801
15.435333	0.04	12.892256
15.436000	0.04	12.870574
15.436667	0.04	12.875833
15.437333	0.04	12.873867
15.438000	0.04	12.852217
15.438667	0.04	12.846960
15.439333	0.04	12.862048
15.440000	0.04	12.852217
15.440667	0.04	12.840418
15.441333	0.04	12.819477
15.442000	0.04	12.812287
15.442667	0.04	12.810987
15.443333	0.04	12.794660
15.444000	0.04	12.801187
15.444667	0.04	12.780970
15.445333	0.04	12.814905
15.446000	0.04	12.807063
15.446667	0.04	12.764680
15.447333	0.04	12.778359
15.448000	0.04	12.795320
15.448667	0.04	12.834526
15.449333	0.04	12.830602
15.450000	0.04	12.849578
15.450667	0.04	12.848928
15.451333	0.04	12.856790
15.452000	0.04	12.812942
15.452667	0.04	12.833863
15.453333	0.04	12.848928
15.454000	0.04	12.821434
15.454667	0.04	12.856140
15.455333	0.04	12.801187
15.456000	0.04	12.807723
15.456667	0.04	12.801187
15.457333	0.04	12.765984
15.458000	0.04	12.752970
15.458667	0.04	12.749071
15.459333	0.04	12.782269
15.460000	0.04	12.769243
15.460667	0.04	12.777715
15.461333	0.04	12.810325
15.462000	0.04	12.787497
15.462667	0.04	12.786177
15.463333	0.04	12.803802
15.464000	0.04	12.812287
15.464667	0.04	12.833208
15.465333	0.04	12.838458
15.466000	0.04	12.836486
15.466667	0.04	12.843026
15.467333	0.04	12.823406
15.468000	0.04	12.816868
15.468667	0.04	12.820132
15.469333	0.04	12.817522
15.470000	0.04	12.810325
15.470667	0.04	12.824715
15.471333	0.04	12.777056
15.472000	0.04	12.797926
15.472667	0.04	12.822744
15.473333	0.04	12.844352
15.474000	0.04	12.837795
15.474667	0.04	12.864011
15.475333	0.04	12.871881
15.476000	0.04	12.879770
15.476667	0.04	12.893572
15.477333	0.04	12.854834
15.478000	0.04	12.869260
15.478667	0.04	12.888301
15.479333	0.04	12.875833
15.480000	0.04	12.867953
15.480667	0.04	12.863348
15.481333	0.04	12.887649
15.482000	0.04	12.864668
15.482667	0.04	12.887649
15.483333	0.04	12.897522
15.484000	0.04	12.890281
15.484667	0.04	12.915278
15.485333	0.04	12.877132
15.486000	0.04	12.900149
15.486667	0.04	12.896856
15.487333	0.04	12.901467
15.488000	0.04	12.908708
15.488667	0.04	12.880427
15.489333	0.04	12.885675
15.490000	0.04	12.898174
15.490667	0.04	12.874511
15.491333	0.04	12.875167
15.492000	0.04	12.847617
15.492667	0.04	12.810325
15.493333	0.04	12.818169
15.494000	0.04	12.791400
15.494667	0.04	12.806401
15.495333	0.04	12.793360
15.496000	0.04	12.802493
15.496667	0.04	12.805755
15.497333	0.04	12.785531
15.498000	0.04	12.818169
15.498667	0.04	12.797926
15.499333	0.04	12.826673
15.500000	0.04	12.801187
15.500667	0.04	12.820132
15.501333	0.04	12.829277
15.502000	0.04	12.854834
15.502667	0.04	12.858102
15.503333	0.04	12.865332
15.504000	0.04	12.871238
15.504667	0.04	12.857447
15.505333	0.04	12.881085
15.506000	0.04	12.914626
15.506667	0.04	12.908708
15.507333	0.04	12.925174
15.508000	0.04	12.912663
15.508667	0.04	12.902119
15.509333	0.04	12.903437
15.510000	0.04	12.898174
15.510667	0.04	12.912663
15.511333	0.04	12.900801
15.512000	0.04	12.898811
15.512667	0.04	12.898811
15.513333	0.04	12.919895
15.514000	0.04	12.892906
15.514667	0.04	12.927146
15.515333	0.04	12.944303
15.516000	0.04	12.928466
15.516667	0.04	12.906724
15.517333	0.04	12.902119
15.518000	0.04	12.875833
15.518667	0.04	12.895539
15.519333	0.04	12.876476
15.520000	0.04	12.873203
15.520667	0.04	12.889623
15.521333	0.04	12.879770
15.522000	0.04	12.856790
15.522667	0.04	12.851553
15.523333	0.04	12.866639
15.524000	0.04	12.837795
15.524667	0.04	12.832561
15.525333	0.04	12.816868
15.526000	0.04	12.826018
15.526667	0.04	12.801187
15.527333	0.04	12.797926
15.528000	0.04	12.780970
15.528667	0.04	12.823406
15.529333	0.04	12.785531
15.530000	0.04	12.801187
15.530667	0.04	12.788782
15.531333	0.04	12.803802
15.532000	0.04	12.782269
15.532667	0.04	12.756878
15.533333	0.04	12.805107
15.534000	0.04	12.783581
15.534667	0.04	12.821434
15.535333	0.04	12.839762
15.536000	0.04	12.850242
15.536667	0.04	12.852866
15.537333	0.04	12.859415
15.538000	0.04	12.882386
15.538667	0.04	12.891598
15.539333	0.04	12.884359
15.540000	0.04	12.923854
15.540667	0.04	12.915278
15.541333	0.04	12.924507
15.542000	0.04	12.923186
15.542667	0.04	12.929779
15.543333	0.04	12.944303
15.544000	0.04	12.935068
15.544667	0.04	12.922527
15.545333	0.04	12.923854
15.546000	0.04	12.893572
15.546667	0.04	12.870574
15.547333	0.04	12.896206
15.548000	0.04	12.877798
15.548667	0.04	12.887649
15.549333	0.04	12.871238
15.550000	0.04	12.861384
15.550667	0.04	12.858759
15.551333	0.04	12.869917
15.552000	0.04	12.873867
15.552667	0.04	12.860078
15.553333	0.04	12.855476
15.554000	0.04	12.877132
15.554667	0.04	12.854184
15.555333	0.04	12.849578
15.556000	0.04	12.833208
15.556667	0.04	12.826673
15.557333	0.04	12.816868
15.558000	0.04	12.839107
15.558667	0.04	12.796618
15.559333	0.04	12.784878
15.560000	0.04	12.816868
15.560667	0.04	12.800525
15.561333	0.04	12.803802
15.562000	0.04	12.777056
15.562667	0.04	12.764680
15.563333	0.04	12.761423
15.564000	0.04	12.784878
15.564667	0.04	12.781615
15.565333	0.04	12.775758
15.566000	0.04	12.763371
15.566667	0.04	12.767282
15.567333	0.04	12.760778
15.568000	0.04	12.780331
15.568667	0.04	12.764680
15.569333	0.04	12.759475
15.570000	0.04	12.757528
15.570667	0.04	12.768584
15.571333	0.04	12.769889
15.572000	0.04	12.734117
15.572667	0.04	12.790094
15.573333	0.04	12.765984
15.574000	0.04	12.734117
15.574667	0.04	12.754272
15.575333	0.04	12.773149
15.576000	0.04	12.760127
15.576667	0.04	12.760778
15.577333	0.04	12.765339
15.578000	0.04	12.750380
15.578667	0.04	12.782269
15.579333	0.04	12.767282
15.580000	0.04	12.749722
15.580667	0.04	12.723739
15.581333	0.04	12.767940
15.582000	0.04	12.766636
15.582667	0.04	12.769889
15.583333	0.04	12.794660
15.584000	0.04	12.788782
15.584667	0.04	12.821434
15.585333	0.04	12.799232
15.586000	0.04	12.797279
15.586667	0.04	12.790740
15.587333	0.04	12.782920
15.588000	0.04	12.779672
15.588667	0.04	12.792046
15.589333	0.04	12.805755
15.590000	0.04	12.805755
15.590667	0.04	12.805107
15.591333	0.04	12.777715
15.592000	0.04	12.765984
15.592667	0.04	12.784226
15.593333	0.04	12.794006
15.594000	0.04	12.776410
15.594667	0.04	12.784878
15.595333	0.04	12.795320
15.596000	0.04	12.782269
15.596667	0.04	12.765339
15.597333	0.04	12.797926
15.598000	0.04	12.797279
15.598667	0.04	12.809671
15.599333	0.04	12.787497
15.600000	0.04	12.766636
15.600667	0.04	12.772496
15.601333	0.04	12.742577
15.602000	0.04	12.762726
15.602667	0.04	12.734117
15.603333	0.04	12.735422
15.604000	0.04	12.775758
15.604667	0.04	12.743214
15.605333	0.04	12.743878
