File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:32:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.200975
Signal Max.	119.593948
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.505333	0.04	12.685525
2.506000	0.04	12.684884
2.506667	0.04	12.680345
2.507333	0.04	12.666130
2.508000	0.04	12.668064
2.508667	0.04	12.690052
2.509333	0.04	12.692636
2.510000	0.04	12.717251
2.510667	0.04	12.727636
2.511333	0.04	12.727636
2.512000	0.04	12.717251
2.512667	0.04	12.697823
2.513333	0.04	12.716609
2.514000	0.04	12.720490
2.514667	0.04	12.743214
2.515333	0.04	12.711423
2.516000	0.04	12.739325
2.516667	0.04	12.713363
2.517333	0.04	12.718550
2.518000	0.04	12.724388
2.518667	0.04	12.756878
2.519333	0.04	12.709482
2.520000	0.04	12.725695
2.520667	0.04	12.737367
2.521333	0.04	12.746474
2.522000	0.04	12.764035
2.522667	0.04	12.734117
2.523333	0.04	12.744529
2.524000	0.04	12.747768
2.524667	0.04	12.724388
2.525333	0.04	12.712071
2.526000	0.04	12.705591
2.526667	0.04	12.688115
2.527333	0.04	12.671946
2.528000	0.04	12.667424
2.528667	0.04	12.655164
2.529333	0.04	12.683581
2.530000	0.04	12.677755
2.530667	0.04	12.660972
2.531333	0.04	12.681640
2.532000	0.04	12.643552
2.532667	0.04	12.685525
2.533333	0.04	12.630017
2.534000	0.04	12.657748
2.534667	0.04	12.624866
2.535333	0.04	12.617779
2.536000	0.04	12.652572
2.536667	0.04	12.646767
2.537333	0.04	12.615846
2.538000	0.04	12.620370
2.538667	0.04	12.603005
2.539333	0.04	12.625511
2.540000	0.04	12.592079
2.540667	0.04	12.565147
2.541333	0.04	12.558100
2.542000	0.04	12.542115
2.542667	0.04	12.549782
2.543333	0.04	12.552343
2.544000	0.04	12.568369
2.544667	0.04	12.540188
2.545333	0.04	12.538914
2.546000	0.04	12.546584
2.546667	0.04	12.545951
2.547333	0.04	12.544663
2.548000	0.04	12.549154
2.548667	0.04	12.551689
2.549333	0.04	12.528689
2.550000	0.04	12.526770
2.550667	0.04	12.577328
2.551333	0.04	12.522301
2.552000	0.04	12.555550
2.552667	0.04	12.552986
2.553333	0.04	12.542115
2.554000	0.04	12.528689
2.554667	0.04	12.581810
2.555333	0.04	12.570281
2.556000	0.04	12.541474
2.556667	0.04	12.561306
2.557333	0.04	12.552986
2.558000	0.04	12.522946
2.558667	0.04	12.524853
2.559333	0.04	12.541474
2.560000	0.04	12.513368
2.560667	0.04	12.526770
2.561333	0.04	12.494882
2.562000	0.04	12.522946
2.562667	0.04	12.505072
2.563333	0.04	12.466900
2.564000	0.04	12.513993
2.564667	0.04	12.505724
2.565333	0.04	12.538274
2.566000	0.04	12.523565
2.566667	0.04	12.519118
2.567333	0.04	12.547233
2.568000	0.04	12.515917
2.568667	0.04	12.515917
2.569333	0.04	12.491699
2.570000	0.04	12.504434
2.570667	0.04	12.533160
2.571333	0.04	12.523565
2.572000	0.04	12.513993
2.572667	0.04	12.539541
2.573333	0.04	12.525491
2.574000	0.04	12.563223
2.574667	0.04	12.538914
2.575333	0.04	12.565147
2.576000	0.04	12.592079
2.576667	0.04	12.585666
2.577333	0.04	12.580532
2.578000	0.04	12.617779
2.578667	0.04	12.598508
2.579333	0.04	12.619075
2.580000	0.04	12.634525
2.580667	0.04	12.648058
2.581333	0.04	12.640325
2.582000	0.04	12.664185
2.582667	0.04	12.668064
2.583333	0.04	12.651939
2.584000	0.04	12.648058
2.584667	0.04	12.658387
2.585333	0.04	12.673893
2.586000	0.04	12.691334
2.586667	0.04	12.689397
2.587333	0.04	12.691334
2.588000	0.04	12.704299
2.588667	0.04	12.744529
2.589333	0.04	12.736073
2.590000	0.04	12.777715
2.590667	0.04	12.792046
2.591333	0.04	12.791400
2.592000	0.04	12.790740
2.592667	0.04	12.805755
2.593333	0.04	12.813603
2.594000	0.04	12.807063
2.594667	0.04	12.793360
2.595333	0.04	12.814243
2.596000	0.04	12.848280
2.596667	0.04	12.815559
2.597333	0.04	12.814905
2.598000	0.04	12.837147
2.598667	0.04	12.822096
2.599333	0.04	12.805755
2.600000	0.04	12.826673
2.600667	0.04	12.816868
2.601333	0.04	12.761423
2.602000	0.04	12.752318
2.602667	0.04	12.771198
2.603333	0.04	12.756226
2.604000	0.04	12.738018
2.604667	0.04	12.734780
2.605333	0.04	12.737367
2.606000	0.04	12.713363
2.606667	0.04	12.687461
2.607333	0.04	12.674526
2.608000	0.04	12.632598
2.608667	0.04	12.640964
2.609333	0.04	12.626148
2.610000	0.04	12.598508
2.610667	0.04	12.617779
2.611333	0.04	12.629373
2.612000	0.04	12.591443
2.612667	0.04	12.598508
2.613333	0.04	12.558741
2.614000	0.04	12.579898
2.614667	0.04	12.562582
2.615333	0.04	12.574124
2.616000	0.04	12.585022
2.616667	0.04	12.599152
2.617333	0.04	12.595293
2.618000	0.04	12.590793
2.618667	0.04	12.558100
2.619333	0.04	12.581168
2.620000	0.04	12.604279
2.620667	0.04	12.578599
2.621333	0.04	12.558100
2.622000	0.04	12.542742
2.622667	0.04	12.524853
2.623333	0.04	12.558100
2.624000	0.04	12.533160
2.624667	0.04	12.493619
2.625333	0.04	12.508265
2.626000	0.04	12.527410
2.626667	0.04	12.526770
2.627333	0.04	12.490423
2.628000	0.04	12.529328
2.628667	0.04	12.477059
2.629333	0.04	12.461795
2.630000	0.04	12.472609
2.630667	0.04	12.481512
2.631333	0.04	12.460528
2.632000	0.04	12.486606
2.632667	0.04	12.464983
2.633333	0.04	12.498702
2.634000	0.04	12.498064
2.634667	0.04	12.494882
2.635333	0.04	12.485324
2.636000	0.04	12.527410
2.636667	0.04	12.540820
2.637333	0.04	12.513993
2.638000	0.04	12.531241
2.638667	0.04	12.537641
2.639333	0.04	12.522946
2.640000	0.04	12.542115
2.640667	0.04	12.545951
2.641333	0.04	12.551069
2.642000	0.04	12.539541
2.642667	0.04	12.567072
2.643333	0.04	12.529968
2.644000	0.04	12.515917
2.644667	0.04	12.519744
2.645333	0.04	12.493619
2.646000	0.04	12.471964
2.646667	0.04	12.470698
2.647333	0.04	12.455447
2.648000	0.04	12.467529
2.648667	0.04	12.420582
2.649333	0.04	12.440857
2.650000	0.04	12.453553
2.650667	0.04	12.445298
2.651333	0.04	12.441492
2.652000	0.04	12.426925
2.652667	0.04	12.471964
2.653333	0.04	12.454811
2.654000	0.04	12.423113
2.654667	0.04	12.437682
2.655333	0.04	12.467529
2.656000	0.04	12.477691
2.656667	0.04	12.485324
2.657333	0.04	12.478971
2.658000	0.04	12.480238
2.658667	0.04	12.478971
2.659333	0.04	12.462430
2.660000	0.04	12.480238
2.660667	0.04	12.454811
2.661333	0.04	12.433880
2.662000	0.04	12.445932
2.662667	0.04	12.401600
2.663333	0.04	12.410454
2.664000	0.04	12.409826
2.664667	0.04	12.402234
2.665333	0.04	12.413623
2.666000	0.04	12.414890
2.666667	0.04	12.423754
2.667333	0.04	12.434527
2.668000	0.04	12.440857
2.668667	0.04	12.433880
2.669333	0.04	12.447190
2.670000	0.04	12.459270
2.670667	0.04	12.485324
2.671333	0.04	12.471964
2.672000	0.04	12.476437
2.672667	0.04	12.454811
2.673333	0.04	12.481512
2.674000	0.04	12.433880
2.674667	0.04	12.454182
2.675333	0.04	12.407292
2.676000	0.04	12.411729
2.676667	0.04	12.399075
2.677333	0.04	12.376966
2.678000	0.04	12.359325
2.678667	0.04	12.396557
2.679333	0.04	12.383293
2.680000	0.04	12.379499
2.680667	0.04	12.385170
2.681333	0.04	12.400967
2.682000	0.04	12.423113
2.682667	0.04	12.394650
2.683333	0.04	12.433250
2.684000	0.04	12.419321
2.684667	0.04	12.376354
2.685333	0.04	12.394018
2.686000	0.04	12.388971
2.686667	0.04	12.376966
2.687333	0.04	12.378236
2.688000	0.04	12.415510
2.688667	0.04	12.419321
2.689333	0.04	12.380751
2.690000	0.04	12.407292
2.690667	0.04	12.399707
2.691333	0.04	12.428815
2.692000	0.04	12.409826
2.692667	0.04	12.409826
2.693333	0.04	12.425650
2.694000	0.04	12.405400
2.694667	0.04	12.424374
2.695333	0.04	12.409826
2.696000	0.04	12.395277
2.696667	0.04	12.412362
2.697333	0.04	12.385816
2.698000	0.04	12.412989
2.698667	0.04	12.398455
2.699333	0.04	12.401600
2.700000	0.04	12.392760
2.700667	0.04	12.421844
2.701333	0.04	12.424374
2.702000	0.04	12.432616
2.702667	0.04	12.415510
2.703333	0.04	12.449746
2.704000	0.04	12.447840
2.704667	0.04	12.473874
2.705333	0.04	12.452282
2.706000	0.04	12.466249
2.706667	0.04	12.468795
2.707333	0.04	12.492975
2.708000	0.04	12.500618
2.708667	0.04	12.467529
2.709333	0.04	12.468795
2.710000	0.04	12.467529
2.710667	0.04	12.503801
2.711333	0.04	12.471328
2.712000	0.04	12.494244
2.712667	0.04	12.486606
2.713333	0.04	12.484056
2.714000	0.04	12.467529
2.714667	0.04	12.468795
2.715333	0.04	12.475156
2.716000	0.04	12.461172
2.716667	0.04	12.468158
2.717333	0.04	12.487235
2.718000	0.04	12.473245
2.718667	0.04	12.443398
2.719333	0.04	12.423754
2.720000	0.04	12.446561
2.720667	0.04	12.459900
2.721333	0.04	12.451011
2.722000	0.04	12.464983
2.722667	0.04	12.451011
2.723333	0.04	12.445932
2.724000	0.04	12.454811
2.724667	0.04	12.445298
2.725333	0.04	12.442770
2.726000	0.04	12.452282
2.726667	0.04	12.458634
2.727333	0.04	12.446561
2.728000	0.04	12.454811
2.728667	0.04	12.486606
2.729333	0.04	12.467529
2.730000	0.04	12.468795
2.730667	0.04	12.510180
2.731333	0.04	12.491055
2.732000	0.04	12.491699
2.732667	0.04	12.505724
2.733333	0.04	12.459270
2.734000	0.04	12.494882
2.734667	0.04	12.442127
2.735333	0.04	12.495520
2.736000	0.04	12.477691
2.736667	0.04	12.477691
2.737333	0.04	12.447840
2.738000	0.04	12.448468
2.738667	0.04	12.425650
2.739333	0.04	12.408553
2.740000	0.04	12.437054
2.740667	0.04	12.378236
2.741333	0.04	12.392760
2.742000	0.04	12.380126
2.742667	0.04	12.377611
2.743333	0.04	12.366247
2.744000	0.04	12.399707
2.744667	0.04	12.359950
2.745333	0.04	12.373181
2.746000	0.04	12.374452
2.746667	0.04	12.394650
2.747333	0.04	12.410454
2.748000	0.04	12.384538
2.748667	0.04	12.385170
2.749333	0.04	12.401600
2.750000	0.04	12.413623
2.750667	0.04	12.448468
2.751333	0.04	12.437682
2.752000	0.04	12.445298
2.752667	0.04	12.437054
2.753333	0.04	12.435791
2.754000	0.04	12.447840
2.754667	0.04	12.454182
2.755333	0.04	12.478333
2.756000	0.04	12.471964
2.756667	0.04	12.475156
2.757333	0.04	12.482150
2.758000	0.04	12.482787
2.758667	0.04	12.496158
2.759333	0.04	12.480238
2.760000	0.04	12.482150
2.760667	0.04	12.470061
2.761333	0.04	12.439593
2.762000	0.04	12.453553
2.762667	0.04	12.471328
2.763333	0.04	12.419321
2.764000	0.04	12.442127
2.764667	0.04	12.405400
2.765333	0.04	12.410454
2.766000	0.04	12.416157
2.766667	0.04	12.408553
2.767333	0.04	12.416779
2.768000	0.04	12.383911
2.768667	0.04	12.438965
2.769333	0.04	12.415510
2.770000	0.04	12.397182
2.770667	0.04	12.409187
2.771333	0.04	12.409187
2.772000	0.04	12.435791
2.772667	0.04	12.436426
2.773333	0.04	12.441492
2.774000	0.04	12.433880
2.774667	0.04	12.423113
2.775333	0.04	12.451011
2.776000	0.04	12.455447
2.776667	0.04	12.442127
2.777333	0.04	12.444040
2.778000	0.04	12.470061
2.778667	0.04	12.447190
2.779333	0.04	12.427552
2.780000	0.04	12.408553
2.780667	0.04	12.421844
2.781333	0.04	12.431347
2.782000	0.04	12.418046
2.782667	0.04	12.409187
2.783333	0.04	12.399707
2.784000	0.04	12.385816
2.784667	0.04	12.406660
2.785333	0.04	12.403500
2.786000	0.04	12.409187
2.786667	0.04	12.445932
2.787333	0.04	12.437682
2.788000	0.04	12.458634
2.788667	0.04	12.432616
2.789333	0.04	12.470061
2.790000	0.04	12.451653
2.790667	0.04	12.475156
2.791333	0.04	12.480875
2.792000	0.04	12.477691
2.792667	0.04	12.475792
2.793333	0.04	12.485324
2.794000	0.04	12.484685
2.794667	0.04	12.513368
2.795333	0.04	12.506994
2.796000	0.04	12.514639
2.796667	0.04	12.492975
2.797333	0.04	12.512729
2.798000	0.04	12.496158
2.798667	0.04	12.534433
2.799333	0.04	12.523565
2.800000	0.04	12.509548
2.800667	0.04	12.526131
2.801333	0.04	12.522301
2.802000	0.04	12.529968
2.802667	0.04	12.534433
2.803333	0.04	12.533801
2.804000	0.04	12.564513
2.804667	0.04	12.552986
2.805333	0.04	12.569632
2.806000	0.04	12.588235
2.806667	0.04	12.596572
2.807333	0.04	12.584380
2.808000	0.04	12.577977
2.808667	0.04	12.611996
2.809333	0.04	12.610065
2.810000	0.04	12.591443
2.810667	0.04	12.619075
2.811333	0.04	12.631959
2.812000	0.04	12.625511
2.812667	0.04	12.642906
2.813333	0.04	12.645489
2.814000	0.04	12.684884
2.814667	0.04	12.677755
2.815333	0.04	12.690693
2.816000	0.04	12.706232
2.816667	0.04	12.720490
2.817333	0.04	12.712708
2.818000	0.04	12.715318
2.818667	0.04	12.733465
2.819333	0.04	12.701050
2.820000	0.04	12.690693
2.820667	0.04	12.730243
2.821333	0.04	12.724388
2.822000	0.04	12.726336
2.822667	0.04	12.702348
2.823333	0.04	12.728286
2.824000	0.04	12.748419
2.824667	0.04	12.706882
2.825333	0.04	12.715960
2.826000	0.04	12.726336
2.826667	0.04	12.695222
2.827333	0.04	12.723739
2.828000	0.04	12.706232
2.828667	0.04	12.705591
2.829333	0.04	12.686179
2.830000	0.04	12.676461
2.830667	0.04	12.697823
2.831333	0.04	12.682294
2.832000	0.04	12.688115
2.832667	0.04	12.670645
2.833333	0.04	12.666130
2.834000	0.04	12.690052
2.834667	0.04	12.690052
2.835333	0.04	12.680999
2.836000	0.04	12.687461
2.836667	0.04	12.655164
2.837333	0.04	12.673893
2.838000	0.04	12.674526
2.838667	0.04	12.639680
2.839333	0.04	12.648704
2.840000	0.04	12.636460
2.840667	0.04	12.675180
2.841333	0.04	12.668718
2.842000	0.04	12.648704
2.842667	0.04	12.626148
2.843333	0.04	12.644198
2.844000	0.04	12.628083
2.844667	0.04	12.618436
2.845333	0.04	12.634525
2.846000	0.04	12.610723
2.846667	0.04	12.593365
2.847333	0.04	12.589521
2.848000	0.04	12.595293
2.848667	0.04	12.555550
2.849333	0.04	12.579898
2.850000	0.04	12.583088
2.850667	0.04	12.590157
2.851333	0.04	12.570281
2.852000	0.04	12.560023
2.852667	0.04	12.526770
2.853333	0.04	12.519744
2.854000	0.04	12.529968
2.854667	0.04	12.484056
2.855333	0.04	12.512090
2.856000	0.04	12.487873
2.856667	0.04	12.487873
2.857333	0.04	12.494882
2.858000	0.04	12.491699
2.858667	0.04	12.499979
2.859333	0.04	12.485324
2.860000	0.04	12.506994
2.860667	0.04	12.496782
2.861333	0.04	12.532515
2.862000	0.04	12.542115
2.862667	0.04	12.531888
2.863333	0.04	12.526770
2.864000	0.04	12.533801
2.864667	0.04	12.536360
2.865333	0.04	12.548500
2.866000	0.04	12.579898
2.866667	0.04	12.574759
2.867333	0.04	12.560023
2.868000	0.04	12.552343
2.868667	0.04	12.550415
2.869333	0.04	12.501893
2.870000	0.04	12.550415
2.870667	0.04	12.505072
2.871333	0.04	12.521023
2.872000	0.04	12.526770
2.872667	0.04	12.506994
2.873333	0.04	12.492344
2.874000	0.04	12.512729
2.874667	0.04	12.512090
2.875333	0.04	12.481512
2.876000	0.04	12.493619
2.876667	0.04	12.485967
2.877333	0.04	12.475156
2.878000	0.04	12.499341
2.878667	0.04	12.476437
2.879333	0.04	12.500618
2.880000	0.04	12.466249
2.880667	0.04	12.478333
2.881333	0.04	12.487873
2.882000	0.04	12.485324
2.882667	0.04	12.491699
2.883333	0.04	12.491699
2.884000	0.04	12.469431
2.884667	0.04	12.457362
2.885333	0.04	12.461795
2.886000	0.04	12.455447
2.886667	0.04	12.435791
2.887333	0.04	12.414890
2.888000	0.04	12.429449
2.888667	0.04	12.425650
2.889333	0.04	12.387073
2.890000	0.04	12.445932
2.890667	0.04	12.449104
2.891333	0.04	12.450381
2.892000	0.04	12.465619
2.892667	0.04	12.470698
2.893333	0.04	12.459270
2.894000	0.04	12.502525
2.894667	0.04	12.489793
2.895333	0.04	12.501263
2.896000	0.04	12.473245
2.896667	0.04	12.496158
2.897333	0.04	12.462430
2.898000	0.04	12.471328
2.898667	0.04	12.466249
2.899333	0.04	12.451011
2.900000	0.04	12.451653
2.900667	0.04	12.466900
2.901333	0.04	12.452282
2.902000	0.04	12.443398
2.902667	0.04	12.421216
2.903333	0.04	12.443398
2.904000	0.04	12.440228
2.904667	0.04	12.459270
2.905333	0.04	12.438965
2.906000	0.04	12.461795
2.906667	0.04	12.452904
2.907333	0.04	12.437682
2.908000	0.04	12.431981
2.908667	0.04	12.459900
2.909333	0.04	12.454182
2.910000	0.04	12.449746
2.910667	0.04	12.421216
2.911333	0.04	12.457362
2.912000	0.04	12.457991
2.912667	0.04	12.425014
2.913333	0.04	12.447190
2.914000	0.04	12.464983
2.914667	0.04	12.485967
2.915333	0.04	12.462430
2.916000	0.04	12.459900
2.916667	0.04	12.492975
2.917333	0.04	12.488503
2.918000	0.04	12.501893
2.918667	0.04	12.501893
2.919333	0.04	12.552986
2.920000	0.04	12.516562
2.920667	0.04	12.553619
2.921333	0.04	12.565147
2.922000	0.04	12.559396
2.922667	0.04	12.603649
2.923333	0.04	12.629373
2.924000	0.04	12.624229
2.924667	0.04	12.628728
2.925333	0.04	12.659026
2.926000	0.04	12.648058
2.926667	0.04	12.637098
2.927333	0.04	12.631959
2.928000	0.04	12.644198
2.928667	0.04	12.659680
2.929333	0.04	12.656447
2.930000	0.04	12.655164
2.930667	0.04	12.668718
2.931333	0.04	12.644198
2.932000	0.04	12.653217
2.932667	0.04	12.637098
2.933333	0.04	12.617141
2.934000	0.04	12.661612
2.934667	0.04	12.653217
2.935333	0.04	12.633894
2.936000	0.04	12.610723
2.936667	0.04	12.642906
2.937333	0.04	12.637757
2.938000	0.04	12.640325
2.938667	0.04	12.626795
2.939333	0.04	12.651294
2.940000	0.04	12.647419
2.940667	0.04	12.657748
2.941333	0.04	12.641616
2.942000	0.04	12.670011
2.942667	0.04	12.631959
2.943333	0.04	12.670011
2.944000	0.04	12.685525
2.944667	0.04	12.650634
2.945333	0.04	12.653217
2.946000	0.04	12.669365
2.946667	0.04	12.653217
2.947333	0.04	12.643552
2.948000	0.04	12.657095
2.948667	0.04	12.662906
2.949333	0.04	12.652572
2.950000	0.04	12.655164
2.950667	0.04	12.636460
2.951333	0.04	12.684884
2.952000	0.04	12.675180
2.952667	0.04	12.665484
2.953333	0.04	12.661612
2.954000	0.04	12.670645
2.954667	0.04	12.666130
2.955333	0.04	12.641616
2.956000	0.04	12.637098
2.956667	0.04	12.619075
2.957333	0.04	12.622941
2.958000	0.04	12.604279
2.958667	0.04	12.610065
2.959333	0.04	12.617141
2.960000	0.04	12.590793
2.960667	0.04	12.611366
2.961333	0.04	12.611996
2.962000	0.04	12.585666
2.962667	0.04	12.588879
2.963333	0.04	12.601711
2.964000	0.04	12.553619
2.964667	0.04	12.562582
2.965333	0.04	12.532515
2.966000	0.04	12.536993
2.966667	0.04	12.572200
2.967333	0.04	12.533160
2.968000	0.04	12.546584
2.968667	0.04	12.551689
2.969333	0.04	12.515917
2.970000	0.04	12.513993
2.970667	0.04	12.507626
2.971333	0.04	12.487873
2.972000	0.04	12.499341
2.972667	0.04	12.495520
2.973333	0.04	12.473245
2.974000	0.04	12.454811
2.974667	0.04	12.471328
2.975333	0.04	12.498064
2.976000	0.04	12.478333
2.976667	0.04	12.489148
2.977333	0.04	12.489793
2.978000	0.04	12.485324
2.978667	0.04	12.486606
2.979333	0.04	12.489148
2.980000	0.04	12.470061
2.980667	0.04	12.491055
2.981333	0.04	12.466900
2.982000	0.04	12.461172
2.982667	0.04	12.463710
2.983333	0.04	12.458634
2.984000	0.04	12.464339
2.984667	0.04	12.485324
2.985333	0.04	12.467529
2.986000	0.04	12.495520
2.986667	0.04	12.478971
2.987333	0.04	12.513368
2.988000	0.04	12.498702
2.988667	0.04	12.468158
2.989333	0.04	12.522946
2.990000	0.04	12.510180
2.990667	0.04	12.485967
2.991333	0.04	12.482787
2.992000	0.04	12.476437
2.992667	0.04	12.485967
2.993333	0.04	12.469431
2.994000	0.04	12.489148
2.994667	0.04	12.471964
2.995333	0.04	12.454811
2.996000	0.04	12.480238
2.996667	0.04	12.482150
2.997333	0.04	12.485967
2.998000	0.04	12.457362
2.998667	0.04	12.468158
2.999333	0.04	12.451653
3.000000	0.04	12.470061
3.000667	0.04	12.448468
3.001333	0.04	12.484056
3.002000	0.04	12.484056
3.002667	0.04	12.496158
3.003333	0.04	12.485967
3.004000	0.04	12.484685
3.004667	0.04	12.501263
3.005333	0.04	12.528057
3.006000	0.04	12.547233
3.006667	0.04	12.596572
3.007333	0.04	12.617779
3.008000	0.04	12.667424
3.008667	0.04	12.695878
3.009333	0.04	12.723739
3.010000	0.04	12.729579
3.010667	0.04	12.779013
3.011333	0.04	12.787497
3.012000	0.04	12.830602
3.012667	0.04	12.846313
3.013333	0.04	12.873203
3.014000	0.04	12.873203
3.014667	0.04	12.910018
3.015333	0.04	12.946953
3.016000	0.04	12.965440
3.016667	0.04	12.955528
3.017333	0.04	13.035740
3.018000	0.04	13.048369
3.018667	0.04	13.077693
3.019333	0.04	13.082368
3.020000	0.04	13.079028
3.020667	0.04	13.117786
3.021333	0.04	13.127830
3.022000	0.04	13.136539
3.022667	0.04	13.153301
3.023333	0.04	13.143247
3.024000	0.04	13.169415
3.024667	0.04	13.168061
3.025333	0.04	13.173441
3.026000	0.04	13.189585
3.026667	0.04	13.174801
3.027333	0.04	13.167397
3.028000	0.04	13.203053
3.028667	0.04	13.188240
3.029333	0.04	13.168061
3.030000	0.04	13.173441
3.030667	0.04	13.168061
3.031333	0.04	13.145252
3.032000	0.04	13.147265
3.032667	0.04	13.138542
3.033333	0.04	13.132515
3.034000	0.04	13.113762
3.034667	0.04	13.111092
3.035333	0.04	13.097055
3.036000	0.04	13.091046
3.036667	0.04	13.080371
3.037333	0.04	13.068363
3.038000	0.04	13.061699
3.038667	0.04	13.061699
3.039333	0.04	13.067029
3.040000	0.04	13.032419
3.040667	0.04	13.047710
3.041333	0.04	13.013808
3.042000	0.04	13.003854
3.042667	0.04	13.015145
3.043333	0.04	12.941006
3.044000	0.04	12.912663
3.044667	0.04	12.931767
3.045333	0.04	12.923854
3.046000	0.04	12.882386
3.046667	0.04	12.898811
3.047333	0.04	12.877798
3.048000	0.04	12.886333
3.048667	0.04	12.874511
3.049333	0.04	12.848280
3.050000	0.04	12.868610
3.050667	0.04	12.850904
3.051333	0.04	12.845650
3.052000	0.04	12.829947
3.052667	0.04	12.811633
3.053333	0.04	12.838458
3.054000	0.04	12.811633
3.054667	0.04	12.782920
3.055333	0.04	12.773801
3.056000	0.04	12.751675
3.056667	0.04	12.741920
3.057333	0.04	12.751017
3.058000	0.04	12.735422
3.058667	0.04	12.695878
3.059333	0.04	12.725038
3.060000	0.04	12.715318
3.060667	0.04	12.689397
3.061333	0.04	12.691334
3.062000	0.04	12.670645
3.062667	0.04	12.682935
3.063333	0.04	12.688115
3.064000	0.04	12.725695
3.064667	0.04	12.667424
3.065333	0.04	12.672593
3.066000	0.04	12.703651
3.066667	0.04	12.699760
3.067333	0.04	12.679697
3.068000	0.04	12.710773
3.068667	0.04	12.671946
3.069333	0.04	12.680999
3.070000	0.04	12.670011
3.070667	0.04	12.681640
3.071333	0.04	12.659026
3.072000	0.04	12.665484
3.072667	0.04	12.644198
3.073333	0.04	12.652572
3.074000	0.04	12.626795
3.074667	0.04	12.628083
3.075333	0.04	12.629373
3.076000	0.04	12.638396
3.076667	0.04	12.646767
3.077333	0.04	12.610065
3.078000	0.04	12.592079
3.078667	0.04	12.611996
3.079333	0.04	12.590157
3.080000	0.04	12.593365
3.080667	0.04	12.608140
3.081333	0.04	12.608790
3.082000	0.04	12.617141
3.082667	0.04	12.595936
3.083333	0.04	12.596572
3.084000	0.04	12.594007
3.084667	0.04	12.559396
3.085333	0.04	12.565788
3.086000	0.04	12.578599
3.086667	0.04	12.572200
3.087333	0.04	12.574124
3.088000	0.04	12.604929
3.088667	0.04	12.590157
3.089333	0.04	12.606859
3.090000	0.04	12.610723
3.090667	0.04	12.626148
3.091333	0.04	12.640325
3.092000	0.04	12.642906
3.092667	0.04	12.628728
3.093333	0.04	12.613928
3.094000	0.04	12.605573
3.094667	0.04	12.580532
3.095333	0.04	12.573469
3.096000	0.04	12.550415
3.096667	0.04	12.522301
3.097333	0.04	12.521662
3.098000	0.04	12.501263
3.098667	0.04	12.496782
3.099333	0.04	12.503801
3.100000	0.04	12.506994
3.100667	0.04	12.531241
3.101333	0.04	12.488503
3.102000	0.04	12.480875
3.102667	0.04	12.496782
3.103333	0.04	12.477059
3.104000	0.04	12.474519
3.104667	0.04	12.487873
3.105333	0.04	12.471964
3.106000	0.04	12.467529
3.106667	0.04	12.442127
3.107333	0.04	12.481512
3.108000	0.04	12.459900
3.108667	0.04	12.448468
3.109333	0.04	12.475792
3.110000	0.04	12.486606
3.110667	0.04	12.460528
3.111333	0.04	12.466900
3.112000	0.04	12.474519
3.112667	0.04	12.454811
3.113333	0.04	12.466249
3.114000	0.04	12.491699
3.114667	0.04	12.472609
3.115333	0.04	12.489793
3.116000	0.04	12.487873
3.116667	0.04	12.473245
3.117333	0.04	12.464983
3.118000	0.04	12.474519
3.118667	0.04	12.441492
