File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/303.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	65
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:29:29
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.329128
Signal Max.	135.649338
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.293333	0.04	12.733465
12.294000	0.04	12.746474
12.294667	0.04	12.745824
12.295333	0.04	12.717908
12.296000	0.04	12.735422
12.296667	0.04	12.674526
12.297333	0.04	12.688115
12.298000	0.04	12.677755
12.298667	0.04	12.690052
12.299333	0.04	12.719199
12.300000	0.04	12.685525
12.300667	0.04	12.722439
12.301333	0.04	12.679050
12.302000	0.04	12.699760
12.302667	0.04	12.694581
12.303333	0.04	12.670011
12.304000	0.04	12.680999
12.304667	0.04	12.662906
12.305333	0.04	12.651294
12.306000	0.04	12.638396
12.306667	0.04	12.626795
12.307333	0.04	12.634525
12.308000	0.04	12.631300
12.308667	0.04	12.642255
12.309333	0.04	12.635170
12.310000	0.04	12.655802
12.310667	0.04	12.662244
12.311333	0.04	12.670645
12.312000	0.04	12.697174
12.312667	0.04	12.697174
12.313333	0.04	12.714005
12.314000	0.04	12.697823
12.314667	0.04	12.718550
12.315333	0.04	12.723739
12.316000	0.04	12.732837
12.316667	0.04	12.702995
12.317333	0.04	12.751017
12.318000	0.04	12.751017
12.318667	0.04	12.755568
12.319333	0.04	12.749071
12.320000	0.04	12.740626
12.320667	0.04	12.767940
12.321333	0.04	12.730243
12.322000	0.04	12.710125
12.322667	0.04	12.717251
12.323333	0.04	12.707529
12.324000	0.04	12.677755
12.324667	0.04	12.657095
12.325333	0.04	12.644198
12.326000	0.04	12.621638
12.326667	0.04	12.611366
12.327333	0.04	12.590157
12.328000	0.04	12.545951
12.328667	0.04	12.569004
12.329333	0.04	12.561306
12.330000	0.04	12.590793
12.330667	0.04	12.581810
12.331333	0.04	12.567714
12.332000	0.04	12.585022
12.332667	0.04	12.571558
12.333333	0.04	12.578599
12.334000	0.04	12.579255
12.334667	0.04	12.554253
12.335333	0.04	12.526131
12.336000	0.04	12.544663
12.336667	0.04	12.514639
12.337333	0.04	12.558741
12.338000	0.04	12.538914
12.338667	0.04	12.555550
12.339333	0.04	12.569004
12.340000	0.04	12.554909
12.340667	0.04	12.577977
12.341333	0.04	12.581810
12.342000	0.04	12.556831
12.342667	0.04	12.577977
12.343333	0.04	12.583088
12.344000	0.04	12.605573
12.344667	0.04	12.606859
12.345333	0.04	12.586308
12.346000	0.04	12.597866
12.346667	0.04	12.611366
12.347333	0.04	12.642255
12.348000	0.04	12.593365
12.348667	0.04	12.592729
12.349333	0.04	12.608790
12.350000	0.04	12.596572
12.350667	0.04	12.604929
12.351333	0.04	12.556183
12.352000	0.04	12.549154
12.352667	0.04	12.558741
12.353333	0.04	12.558741
12.354000	0.04	12.535714
12.354667	0.04	12.540820
12.355333	0.04	12.538914
12.356000	0.04	12.515917
12.356667	0.04	12.535714
12.357333	0.04	12.556831
12.358000	0.04	12.551069
12.358667	0.04	12.552986
12.359333	0.04	12.516562
12.360000	0.04	12.538274
12.360667	0.04	12.503801
12.361333	0.04	12.487873
12.362000	0.04	12.487873
12.362667	0.04	12.495520
12.363333	0.04	12.499979
12.364000	0.04	12.475156
12.364667	0.04	12.480238
12.365333	0.04	12.482150
12.366000	0.04	12.497427
12.366667	0.04	12.470061
12.367333	0.04	12.516562
12.368000	0.04	12.484685
12.368667	0.04	12.477059
12.369333	0.04	12.522301
12.370000	0.04	12.515917
12.370667	0.04	12.521023
12.371333	0.04	12.506342
12.372000	0.04	12.524219
12.372667	0.04	12.528057
12.373333	0.04	12.505072
12.374000	0.04	12.492975
12.374667	0.04	12.512090
12.375333	0.04	12.495520
12.376000	0.04	12.511457
12.376667	0.04	12.510180
12.377333	0.04	12.545951
12.378000	0.04	12.541474
12.378667	0.04	12.539541
12.379333	0.04	12.570281
12.380000	0.04	12.574124
12.380667	0.04	12.577977
12.381333	0.04	12.583737
12.382000	0.04	12.577977
12.382667	0.04	12.564513
12.383333	0.04	12.601711
12.384000	0.04	12.596572
12.384667	0.04	12.648704
12.385333	0.04	12.611996
12.386000	0.04	12.637757
12.386667	0.04	12.652572
12.387333	0.04	12.668064
12.388000	0.04	12.653217
12.388667	0.04	12.667424
12.389333	0.04	12.644198
12.390000	0.04	12.681640
12.390667	0.04	12.695222
12.391333	0.04	12.685525
12.392000	0.04	12.677755
12.392667	0.04	12.636460
12.393333	0.04	12.621007
12.394000	0.04	12.640325
12.394667	0.04	12.601089
12.395333	0.04	12.610065
12.396000	0.04	12.590793
12.396667	0.04	12.579898
12.397333	0.04	12.554909
12.398000	0.04	12.557466
12.398667	0.04	12.560672
12.399333	0.04	12.536360
12.400000	0.04	12.508265
12.400667	0.04	12.519118
12.401333	0.04	12.513368
12.402000	0.04	12.488503
12.402667	0.04	12.531241
12.403333	0.04	12.514639
12.404000	0.04	12.519118
12.404667	0.04	12.558741
12.405333	0.04	12.552986
12.406000	0.04	12.578599
12.406667	0.04	12.603005
12.407333	0.04	12.572200
12.408000	0.04	12.574759
12.408667	0.04	12.567072
12.409333	0.04	12.590157
12.410000	0.04	12.577977
12.410667	0.04	12.549782
12.411333	0.04	12.518479
12.412000	0.04	12.556831
12.412667	0.04	12.608790
12.413333	0.04	12.552986
12.414000	0.04	12.548500
12.414667	0.04	12.584380
12.415333	0.04	12.556831
12.416000	0.04	12.561941
12.416667	0.04	12.564513
12.417333	0.04	12.602362
12.418000	0.04	12.583737
12.418667	0.04	12.597866
12.419333	0.04	12.622289
12.420000	0.04	12.599152
12.420667	0.04	12.631300
12.421333	0.04	12.640964
12.422000	0.04	12.631959
12.422667	0.04	12.615216
12.423333	0.04	12.625511
12.424000	0.04	12.596572
12.424667	0.04	12.615846
12.425333	0.04	12.605573
12.426000	0.04	12.651294
12.426667	0.04	12.622941
12.427333	0.04	12.639680
12.428000	0.04	12.621638
12.428667	0.04	12.632598
12.429333	0.04	12.671305
12.430000	0.04	12.631300
12.430667	0.04	12.634525
12.431333	0.04	12.644836
12.432000	0.04	12.650002
12.432667	0.04	12.634525
12.433333	0.04	12.637757
12.434000	0.04	12.620370
12.434667	0.04	12.608790
12.435333	0.04	12.626795
12.436000	0.04	12.613928
12.436667	0.04	12.595936
12.437333	0.04	12.594644
12.438000	0.04	12.603649
12.438667	0.04	12.581810
12.439333	0.04	12.583088
12.440000	0.04	12.599795
12.440667	0.04	12.599152
12.441333	0.04	12.585666
12.442000	0.04	12.595936
12.442667	0.04	12.547233
12.443333	0.04	12.571558
12.444000	0.04	12.564513
12.444667	0.04	12.556183
12.445333	0.04	12.601711
12.446000	0.04	12.597866
12.446667	0.04	12.575401
12.447333	0.04	12.576044
12.448000	0.04	12.567072
12.448667	0.04	12.602362
12.449333	0.04	12.609435
12.450000	0.04	12.586308
12.450667	0.04	12.570281
12.451333	0.04	12.580532
12.452000	0.04	12.558100
12.452667	0.04	12.533801
12.453333	0.04	12.508903
12.454000	0.04	12.513993
12.454667	0.04	12.471964
12.455333	0.04	12.502525
12.456000	0.04	12.471328
12.456667	0.04	12.483424
12.457333	0.04	12.469431
12.458000	0.04	12.501263
12.458667	0.04	12.483424
12.459333	0.04	12.500618
12.460000	0.04	12.479609
12.460667	0.04	12.482787
12.461333	0.04	12.496782
12.462000	0.04	12.552343
12.462667	0.04	12.560672
12.463333	0.04	12.589521
12.464000	0.04	12.568369
12.464667	0.04	12.558741
12.465333	0.04	12.557466
12.466000	0.04	12.576686
12.466667	0.04	12.553619
12.467333	0.04	12.606209
12.468000	0.04	12.624229
12.468667	0.04	12.646767
12.469333	0.04	12.651294
12.470000	0.04	12.650634
12.470667	0.04	12.669365
12.471333	0.04	12.672593
12.472000	0.04	12.659026
12.472667	0.04	12.649357
12.473333	0.04	12.662244
12.474000	0.04	12.643552
12.474667	0.04	12.629373
12.475333	0.04	12.615846
12.476000	0.04	12.597229
12.476667	0.04	12.581810
12.477333	0.04	12.594644
12.478000	0.04	12.587600
12.478667	0.04	12.582466
12.479333	0.04	12.565788
12.480000	0.04	12.566438
12.480667	0.04	12.556183
12.481333	0.04	12.528689
12.482000	0.04	12.560023
12.482667	0.04	12.530602
12.483333	0.04	12.531888
12.484000	0.04	12.549782
12.484667	0.04	12.531888
12.485333	0.04	12.525491
12.486000	0.04	12.512090
12.486667	0.04	12.515917
12.487333	0.04	12.524219
12.488000	0.04	12.526770
12.488667	0.04	12.537641
12.489333	0.04	12.538914
12.490000	0.04	12.561306
12.490667	0.04	12.549154
12.491333	0.04	12.551069
12.492000	0.04	12.551689
12.492667	0.04	12.498064
12.493333	0.04	12.529968
12.494000	0.04	12.557466
12.494667	0.04	12.545304
12.495333	0.04	12.542742
12.496000	0.04	12.547859
12.496667	0.04	12.540188
12.497333	0.04	12.547233
12.498000	0.04	12.556183
12.498667	0.04	12.546584
12.499333	0.04	12.562582
12.500000	0.04	12.545304
12.500667	0.04	12.576686
12.501333	0.04	12.538274
12.502000	0.04	12.558100
12.502667	0.04	12.565147
12.503333	0.04	12.549154
12.504000	0.04	12.562582
12.504667	0.04	12.544663
12.505333	0.04	12.566438
12.506000	0.04	12.581168
12.506667	0.04	12.572200
12.507333	0.04	12.570915
12.508000	0.04	12.558100
12.508667	0.04	12.560672
12.509333	0.04	12.570915
12.510000	0.04	12.554909
12.510667	0.04	12.560672
12.511333	0.04	12.586944
12.512000	0.04	12.604279
12.512667	0.04	12.586944
12.513333	0.04	12.606209
12.514000	0.04	12.620370
12.514667	0.04	12.610065
12.515333	0.04	12.610723
12.516000	0.04	12.615846
12.516667	0.04	12.586308
12.517333	0.04	12.584380
12.518000	0.04	12.583737
12.518667	0.04	12.585022
12.519333	0.04	12.574124
12.520000	0.04	12.577977
12.520667	0.04	12.590793
12.521333	0.04	12.570281
12.522000	0.04	12.607504
12.522667	0.04	12.580532
12.523333	0.04	12.556183
12.524000	0.04	12.576044
12.524667	0.04	12.587600
12.525333	0.04	12.569004
12.526000	0.04	12.576044
12.526667	0.04	12.609435
12.527333	0.04	12.635816
12.528000	0.04	12.638396
12.528667	0.04	12.625511
12.529333	0.04	12.695878
12.530000	0.04	12.694581
12.530667	0.04	12.682935
12.531333	0.04	12.679697
12.532000	0.04	12.688750
12.532667	0.04	12.648058
12.533333	0.04	12.652572
12.534000	0.04	12.646767
12.534667	0.04	12.611366
12.535333	0.04	12.624866
12.536000	0.04	12.630017
12.536667	0.04	12.603005
12.537333	0.04	12.617779
12.538000	0.04	12.602362
12.538667	0.04	12.574759
12.539333	0.04	12.583088
12.540000	0.04	12.569632
12.540667	0.04	12.579898
12.541333	0.04	12.544663
12.542000	0.04	12.536360
12.542667	0.04	12.510826
12.543333	0.04	12.527410
12.544000	0.04	12.515917
12.544667	0.04	12.513368
12.545333	0.04	12.492975
12.546000	0.04	12.468795
12.546667	0.04	12.474519
12.547333	0.04	12.464339
12.548000	0.04	12.498702
12.548667	0.04	12.480875
12.549333	0.04	12.513993
12.550000	0.04	12.510180
12.550667	0.04	12.530602
12.551333	0.04	12.542742
12.552000	0.04	12.544663
12.552667	0.04	12.555550
12.553333	0.04	12.530602
12.554000	0.04	12.522946
12.554667	0.04	12.526770
12.555333	0.04	12.538274
12.556000	0.04	12.538914
12.556667	0.04	12.555550
12.557333	0.04	12.539541
12.558000	0.04	12.519118
12.558667	0.04	12.524853
12.559333	0.04	12.513993
12.560000	0.04	12.536993
12.560667	0.04	12.495520
12.561333	0.04	12.501263
12.562000	0.04	12.501263
12.562667	0.04	12.467529
12.563333	0.04	12.475792
12.564000	0.04	12.478971
12.564667	0.04	12.468795
12.565333	0.04	12.451653
12.566000	0.04	12.442770
12.566667	0.04	12.461795
12.567333	0.04	12.463710
12.568000	0.04	12.494244
12.568667	0.04	12.473874
12.569333	0.04	12.494882
12.570000	0.04	12.498064
12.570667	0.04	12.507626
12.571333	0.04	12.518479
12.572000	0.04	12.559396
12.572667	0.04	12.531888
12.573333	0.04	12.574759
12.574000	0.04	12.556183
12.574667	0.04	12.532515
12.575333	0.04	12.544663
12.576000	0.04	12.552343
12.576667	0.04	12.539541
12.577333	0.04	12.545951
12.578000	0.04	12.538914
12.578667	0.04	12.513993
12.579333	0.04	12.525491
12.580000	0.04	12.512090
12.580667	0.04	12.545951
12.581333	0.04	12.554909
12.582000	0.04	12.528689
12.582667	0.04	12.541474
12.583333	0.04	12.536993
12.584000	0.04	12.556831
12.584667	0.04	12.555550
12.585333	0.04	12.552343
12.586000	0.04	12.568369
12.586667	0.04	12.584380
12.587333	0.04	12.609435
12.588000	0.04	12.635816
12.588667	0.04	12.640325
12.589333	0.04	12.639680
12.590000	0.04	12.671946
12.590667	0.04	12.651294
12.591333	0.04	12.653864
12.592000	0.04	12.654510
12.592667	0.04	12.631300
12.593333	0.04	12.630663
12.594000	0.04	12.651294
12.594667	0.04	12.601711
12.595333	0.04	12.608790
12.596000	0.04	12.630663
12.596667	0.04	12.601089
12.597333	0.04	12.597229
12.598000	0.04	12.627445
12.598667	0.04	12.601089
12.599333	0.04	12.608140
12.600000	0.04	12.626795
12.600667	0.04	12.627445
12.601333	0.04	12.648704
12.602000	0.04	12.653864
12.602667	0.04	12.660972
12.603333	0.04	12.659680
12.604000	0.04	12.624866
12.604667	0.04	12.659026
12.605333	0.04	12.635816
12.606000	0.04	12.642255
12.606667	0.04	12.671946
12.607333	0.04	12.627445
12.608000	0.04	12.634525
12.608667	0.04	12.679050
12.609333	0.04	12.673232
12.610000	0.04	12.666784
12.610667	0.04	12.642255
12.611333	0.04	12.649357
12.612000	0.04	12.641616
12.612667	0.04	12.603005
12.613333	0.04	12.627445
12.614000	0.04	12.640964
12.614667	0.04	12.626795
12.615333	0.04	12.635170
12.616000	0.04	12.657095
12.616667	0.04	12.633894
12.617333	0.04	12.676461
12.618000	0.04	12.658387
12.618667	0.04	12.657095
12.619333	0.04	12.684884
12.620000	0.04	12.657095
12.620667	0.04	12.686179
12.621333	0.04	12.668064
12.622000	0.04	12.672593
12.622667	0.04	12.697823
12.623333	0.04	12.697174
12.624000	0.04	12.661612
12.624667	0.04	12.695222
12.625333	0.04	12.679050
12.626000	0.04	12.680999
12.626667	0.04	12.697823
12.627333	0.04	12.676461
12.628000	0.04	12.687461
12.628667	0.04	12.647419
12.629333	0.04	12.651294
12.630000	0.04	12.636460
12.630667	0.04	12.630017
12.631333	0.04	12.636460
12.632000	0.04	12.633894
12.632667	0.04	12.650634
12.633333	0.04	12.644836
12.634000	0.04	12.599795
12.634667	0.04	12.603649
12.635333	0.04	12.601711
12.636000	0.04	12.599795
12.636667	0.04	12.583737
12.637333	0.04	12.593365
12.638000	0.04	12.581168
12.638667	0.04	12.581810
12.639333	0.04	12.583088
12.640000	0.04	12.579898
12.640667	0.04	12.592729
12.641333	0.04	12.608790
12.642000	0.04	12.605573
12.642667	0.04	12.622941
12.643333	0.04	12.622289
12.644000	0.04	12.621007
12.644667	0.04	12.621638
12.645333	0.04	12.621007
12.646000	0.04	12.652572
12.646667	0.04	12.669365
12.647333	0.04	12.670011
12.648000	0.04	12.693285
12.648667	0.04	12.691334
12.649333	0.04	12.710125
12.650000	0.04	12.693933
12.650667	0.04	12.704299
12.651333	0.04	12.706882
12.652000	0.04	12.732837
12.652667	0.04	12.705591
12.653333	0.04	12.711423
12.654000	0.04	12.699105
12.654667	0.04	12.688115
12.655333	0.04	12.688115
12.656000	0.04	12.676461
12.656667	0.04	12.704934
12.657333	0.04	12.685525
12.658000	0.04	12.682294
12.658667	0.04	12.657095
12.659333	0.04	12.644836
12.660000	0.04	12.642906
12.660667	0.04	12.636460
12.661333	0.04	12.613291
12.662000	0.04	12.633243
12.662667	0.04	12.640325
12.663333	0.04	12.640325
12.664000	0.04	12.657748
12.664667	0.04	12.695878
12.665333	0.04	12.628083
12.666000	0.04	12.666130
12.666667	0.04	12.647419
12.667333	0.04	12.663545
12.668000	0.04	12.637098
12.668667	0.04	12.626148
12.669333	0.04	12.666784
12.670000	0.04	12.651294
12.670667	0.04	12.676461
12.671333	0.04	12.690052
12.672000	0.04	12.665484
12.672667	0.04	12.658387
12.673333	0.04	12.660318
12.674000	0.04	12.625511
12.674667	0.04	12.628728
12.675333	0.04	12.637098
12.676000	0.04	12.654510
12.676667	0.04	12.655164
12.677333	0.04	12.673232
12.678000	0.04	12.637098
12.678667	0.04	12.650634
12.679333	0.04	12.662244
12.680000	0.04	12.668718
12.680667	0.04	12.656447
12.681333	0.04	12.667424
12.682000	0.04	12.651294
12.682667	0.04	12.612646
12.683333	0.04	12.655802
12.684000	0.04	12.627445
12.684667	0.04	12.639027
12.685333	0.04	12.662244
12.686000	0.04	12.658387
12.686667	0.04	12.637757
12.687333	0.04	12.636460
12.688000	0.04	12.636460
12.688667	0.04	12.642906
12.689333	0.04	12.634525
12.690000	0.04	12.617141
12.690667	0.04	12.609435
12.691333	0.04	12.601089
12.692000	0.04	12.610065
12.692667	0.04	12.562582
12.693333	0.04	12.564513
12.694000	0.04	12.572200
12.694667	0.04	12.559396
12.695333	0.04	12.551689
12.696000	0.04	12.577328
12.696667	0.04	12.545304
12.697333	0.04	12.545304
12.698000	0.04	12.574759
12.698667	0.04	12.573469
12.699333	0.04	12.578599
12.700000	0.04	12.590157
12.700667	0.04	12.567072
12.701333	0.04	12.563223
12.702000	0.04	12.532515
12.702667	0.04	12.566438
12.703333	0.04	12.542115
12.704000	0.04	12.532515
12.704667	0.04	12.540820
12.705333	0.04	12.522301
12.706000	0.04	12.558741
12.706667	0.04	12.533160
12.707333	0.04	12.542115
12.708000	0.04	12.536360
12.708667	0.04	12.523565
12.709333	0.04	12.531888
12.710000	0.04	12.507626
12.710667	0.04	12.508903
12.711333	0.04	12.519118
12.712000	0.04	12.504434
12.712667	0.04	12.554253
12.713333	0.04	12.560023
12.714000	0.04	12.548500
12.714667	0.04	12.549154
12.715333	0.04	12.533801
12.716000	0.04	12.523565
12.716667	0.04	12.560023
12.717333	0.04	12.572200
12.718000	0.04	12.570281
12.718667	0.04	12.549782
12.719333	0.04	12.550415
12.720000	0.04	12.568369
12.720667	0.04	12.588235
12.721333	0.04	12.599152
12.722000	0.04	12.600425
12.722667	0.04	12.608790
12.723333	0.04	12.624866
12.724000	0.04	12.618436
12.724667	0.04	12.599795
12.725333	0.04	12.569004
12.726000	0.04	12.560672
12.726667	0.04	12.542742
12.727333	0.04	12.549782
12.728000	0.04	12.558100
12.728667	0.04	12.560023
12.729333	0.04	12.544024
12.730000	0.04	12.501263
12.730667	0.04	12.507626
12.731333	0.04	12.551689
12.732000	0.04	12.542115
12.732667	0.04	12.566438
12.733333	0.04	12.547233
12.734000	0.04	12.541474
12.734667	0.04	12.521023
12.735333	0.04	12.548500
12.736000	0.04	12.567714
12.736667	0.04	12.583088
12.737333	0.04	12.570281
12.738000	0.04	12.568369
12.738667	0.04	12.552986
12.739333	0.04	12.536993
12.740000	0.04	12.560672
12.740667	0.04	12.534433
12.741333	0.04	12.518479
12.742000	0.04	12.510180
12.742667	0.04	12.536993
12.743333	0.04	12.544663
12.744000	0.04	12.542742
12.744667	0.04	12.563857
12.745333	0.04	12.561306
12.746000	0.04	12.545951
12.746667	0.04	12.572834
12.747333	0.04	12.601089
12.748000	0.04	12.561306
12.748667	0.04	12.628083
12.749333	0.04	12.639680
12.750000	0.04	12.604929
12.750667	0.04	12.627445
12.751333	0.04	12.628083
12.752000	0.04	12.630663
12.752667	0.04	12.614572
12.753333	0.04	12.604279
12.754000	0.04	12.635816
12.754667	0.04	12.647419
12.755333	0.04	12.628728
12.756000	0.04	12.619718
12.756667	0.04	12.601089
12.757333	0.04	12.603649
12.758000	0.04	12.591443
12.758667	0.04	12.568369
12.759333	0.04	12.579898
12.760000	0.04	12.569632
12.760667	0.04	12.557466
12.761333	0.04	12.567072
12.762000	0.04	12.526770
12.762667	0.04	12.539541
12.763333	0.04	12.536993
12.764000	0.04	12.548500
12.764667	0.04	12.559396
12.765333	0.04	12.547233
12.766000	0.04	12.529328
12.766667	0.04	12.496782
12.767333	0.04	12.526131
12.768000	0.04	12.535714
12.768667	0.04	12.556183
12.769333	0.04	12.572834
12.770000	0.04	12.568369
12.770667	0.04	12.550415
12.771333	0.04	12.554253
12.772000	0.04	12.550415
12.772667	0.04	12.567714
12.773333	0.04	12.572200
12.774000	0.04	12.556183
12.774667	0.04	12.553619
12.775333	0.04	12.556183
12.776000	0.04	12.558100
12.776667	0.04	12.550415
12.777333	0.04	12.565788
12.778000	0.04	12.550415
12.778667	0.04	12.536360
12.779333	0.04	12.524853
12.780000	0.04	12.531888
12.780667	0.04	12.545304
12.781333	0.04	12.526131
12.782000	0.04	12.550415
12.782667	0.04	12.543388
12.783333	0.04	12.543388
12.784000	0.04	12.564513
12.784667	0.04	12.563223
12.785333	0.04	12.576686
12.786000	0.04	12.581810
12.786667	0.04	12.557466
12.787333	0.04	12.558100
12.788000	0.04	12.560672
12.788667	0.04	12.566438
12.789333	0.04	12.551069
12.790000	0.04	12.548500
12.790667	0.04	12.572834
12.791333	0.04	12.590793
12.792000	0.04	12.581810
12.792667	0.04	12.540820
12.793333	0.04	12.572200
12.794000	0.04	12.570281
12.794667	0.04	12.574124
12.795333	0.04	12.544663
12.796000	0.04	12.555550
12.796667	0.04	12.540820
12.797333	0.04	12.517195
12.798000	0.04	12.544024
12.798667	0.04	12.534433
12.799333	0.04	12.564513
12.800000	0.04	12.546584
12.800667	0.04	12.549154
12.801333	0.04	12.556183
12.802000	0.04	12.590793
12.802667	0.04	12.562582
12.803333	0.04	12.575401
12.804000	0.04	12.566438
12.804667	0.04	12.580532
12.805333	0.04	12.569004
12.806000	0.04	12.573469
12.806667	0.04	12.578599
12.807333	0.04	12.592729
12.808000	0.04	12.605573
12.808667	0.04	12.611366
12.809333	0.04	12.610065
12.810000	0.04	12.619718
12.810667	0.04	12.613291
12.811333	0.04	12.613928
12.812000	0.04	12.615216
12.812667	0.04	12.579255
12.813333	0.04	12.594644
12.814000	0.04	12.562582
12.814667	0.04	12.550415
12.815333	0.04	12.579255
12.816000	0.04	12.579898
12.816667	0.04	12.595936
12.817333	0.04	12.585666
12.818000	0.04	12.599795
12.818667	0.04	12.591443
12.819333	0.04	12.586944
12.820000	0.04	12.560672
12.820667	0.04	12.581810
12.821333	0.04	12.575401
12.822000	0.04	12.564513
12.822667	0.04	12.590157
12.823333	0.04	12.586944
12.824000	0.04	12.582466
12.824667	0.04	12.601089
12.825333	0.04	12.598508
12.826000	0.04	12.590793
12.826667	0.04	12.601711
12.827333	0.04	12.610065
12.828000	0.04	12.617779
12.828667	0.04	12.599795
12.829333	0.04	12.579898
12.830000	0.04	12.606209
12.830667	0.04	12.576044
12.831333	0.04	12.569004
12.832000	0.04	12.560672
12.832667	0.04	12.551069
12.833333	0.04	12.551689
12.834000	0.04	12.556831
12.834667	0.04	12.557466
12.835333	0.04	12.558100
12.836000	0.04	12.515285
12.836667	0.04	12.537641
12.837333	0.04	12.538914
12.838000	0.04	12.528689
12.838667	0.04	12.540820
12.839333	0.04	12.565788
12.840000	0.04	12.528689
12.840667	0.04	12.550415
12.841333	0.04	12.537641
12.842000	0.04	12.545304
12.842667	0.04	12.582466
12.843333	0.04	12.588235
12.844000	0.04	12.585666
12.844667	0.04	12.587600
12.845333	0.04	12.590157
12.846000	0.04	12.578599
12.846667	0.04	12.592729
12.847333	0.04	12.574124
12.848000	0.04	12.608790
12.848667	0.04	12.577977
12.849333	0.04	12.579898
12.850000	0.04	12.601089
12.850667	0.04	12.579898
12.851333	0.04	12.600425
12.852000	0.04	12.583737
12.852667	0.04	12.587600
12.853333	0.04	12.590157
12.854000	0.04	12.608790
12.854667	0.04	12.604279
12.855333	0.04	12.624866
12.856000	0.04	12.644198
12.856667	0.04	12.617779
