File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:02:50
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.459270
Signal Max.	18.176311
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
0.605333	0.04	13.044387
0.606000	0.04	13.020448
0.606667	0.04	13.034410
0.607333	0.04	13.045706
0.608000	0.04	13.061032
0.608667	0.04	13.048369
0.609333	0.04	13.041723
0.610000	0.04	13.052382
0.610667	0.04	13.026440
0.611333	0.04	13.031081
0.612000	0.04	13.010495
0.612667	0.04	13.033077
0.613333	0.04	12.997231
0.614000	0.04	12.962137
0.614667	0.04	12.971399
0.615333	0.04	12.983966
0.616000	0.04	12.965440
0.616667	0.04	12.931767
0.617333	0.04	12.949591
0.618000	0.04	12.922527
0.618667	0.04	12.966763
0.619333	0.04	12.923186
0.620000	0.04	12.976021
0.620667	0.04	12.988614
0.621333	0.04	12.963461
0.622000	0.04	12.970075
0.622667	0.04	12.987945
0.623333	0.04	12.956182
0.624000	0.04	12.960820
0.624667	0.04	12.954867
0.625333	0.04	12.965440
0.626000	0.04	13.002534
0.626667	0.04	12.964778
0.627333	0.04	12.993906
0.628000	0.04	13.001870
0.628667	0.04	12.995234
0.629333	0.04	12.996574
0.630000	0.04	13.045706
0.630667	0.04	13.033743
0.631333	0.04	13.016475
0.632000	0.04	13.024452
0.632667	0.04	12.997231
0.633333	0.04	13.015145
0.634000	0.04	12.968764
0.634667	0.04	12.982655
0.635333	0.04	13.005854
0.636000	0.04	12.985299
0.636667	0.04	12.991924
0.637333	0.04	12.982655
0.638000	0.04	12.945632
0.638667	0.04	12.958168
0.639333	0.04	12.960820
0.640000	0.04	12.961482
0.640667	0.04	12.953544
0.641333	0.04	12.967419
0.642000	0.04	13.000549
0.642667	0.04	12.988614
0.643333	0.04	13.003197
0.644000	0.04	13.016475
0.644667	0.04	13.054374
0.645333	0.04	13.061699
0.646000	0.04	13.079028
0.646667	0.04	13.101729
0.647333	0.04	13.111768
0.648000	0.04	13.125811
0.648667	0.04	13.135189
0.649333	0.04	13.131844
0.650000	0.04	13.141890
0.650667	0.04	13.157989
0.651333	0.04	13.184199
0.652000	0.04	13.141890
0.652667	0.04	13.140555
0.653333	0.04	13.131173
0.654000	0.04	13.112430
0.654667	0.04	13.113092
0.655333	0.04	13.063694
0.656000	0.04	13.079696
0.656667	0.04	13.115100
0.657333	0.04	13.073034
0.658000	0.04	13.095711
0.658667	0.04	13.085708
0.659333	0.04	13.074368
0.660000	0.04	13.083696
0.660667	0.04	13.075697
0.661333	0.04	13.119126
0.662000	0.04	13.131173
0.662667	0.04	13.117102
0.663333	0.04	13.137873
0.664000	0.04	13.147265
0.664667	0.04	13.115763
0.665333	0.04	13.154645
0.666000	0.04	13.164043
0.666667	0.04	13.160011
0.667333	0.04	13.164716
0.668000	0.04	13.170086
0.668667	0.04	13.146594
0.669333	0.04	13.155980
0.670000	0.04	13.154645
0.670667	0.04	13.152630
0.671333	0.04	13.155980
0.672000	0.04	13.141232
0.672667	0.04	13.143909
0.673333	0.04	13.118450
0.674000	0.04	13.129169
0.674667	0.04	13.147930
0.675333	0.04	13.128498
0.676000	0.04	13.134534
0.676667	0.04	13.153301
0.677333	0.04	13.099724
0.678000	0.04	13.125149
0.678667	0.04	13.099055
0.679333	0.04	13.117102
0.680000	0.04	13.113092
0.680667	0.04	13.111092
0.681333	0.04	13.103737
0.682000	0.04	13.082368
0.682667	0.04	13.078368
0.683333	0.04	13.073694
0.684000	0.04	13.058372
0.684667	0.04	13.046392
0.685333	0.04	13.033743
0.686000	0.04	13.021121
0.686667	0.04	13.041064
0.687333	0.04	13.040400
0.688000	0.04	13.016475
0.688667	0.04	13.005854
0.689333	0.04	13.019790
0.690000	0.04	12.987945
0.690667	0.04	12.958829
0.691333	0.04	12.946953
0.692000	0.04	12.966763
0.692667	0.04	12.938364
0.693333	0.04	12.949591
0.694000	0.04	12.919895
0.694667	0.04	12.925825
0.695333	0.04	12.924507
0.696000	0.04	12.923854
0.696667	0.04	12.923854
0.697333	0.04	12.920562
0.698000	0.04	12.933747
0.698667	0.04	12.919895
0.699333	0.04	12.940346
0.700000	0.04	12.939031
0.700667	0.04	12.957520
0.701333	0.04	12.962807
0.702000	0.04	12.942981
0.702667	0.04	12.985299
0.703333	0.04	12.986632
0.704000	0.04	12.994576
0.704667	0.04	13.006517
0.705333	0.04	12.989934
0.706000	0.04	12.988614
0.706667	0.04	12.986632
0.707333	0.04	13.015145
0.708000	0.04	13.001206
0.708667	0.04	13.008510
0.709333	0.04	12.987945
0.710000	0.04	13.011160
0.710667	0.04	13.013808
0.711333	0.04	13.035740
0.712000	0.04	13.023772
0.712667	0.04	13.038409
0.713333	0.04	13.021777
0.714000	0.04	13.015811
0.714667	0.04	12.981985
0.715333	0.04	12.954206
0.716000	0.04	12.953544
0.716667	0.04	12.965440
0.717333	0.04	12.945632
0.718000	0.04	12.928466
0.718667	0.04	12.954867
0.719333	0.04	12.955528
0.720000	0.04	12.935721
0.720667	0.04	12.994576
0.721333	0.04	12.959497
0.722000	0.04	12.954206
0.722667	0.04	12.940346
0.723333	0.04	12.951574
0.724000	0.04	12.948255
0.724667	0.04	12.971399
0.725333	0.04	12.959497
0.726000	0.04	12.997231
0.726667	0.04	13.006517
0.727333	0.04	13.005854
0.728000	0.04	13.006517
0.728667	0.04	13.003854
0.729333	0.04	12.995234
0.730000	0.04	13.001206
0.730667	0.04	13.003197
0.731333	0.04	12.968081
0.732000	0.04	12.973379
0.732667	0.04	12.968081
0.733333	0.04	12.989934
0.734000	0.04	12.980666
0.734667	0.04	13.005189
0.735333	0.04	12.999221
0.736000	0.04	12.989934
0.736667	0.04	12.999878
0.737333	0.04	13.008510
0.738000	0.04	12.994576
0.738667	0.04	13.027762
0.739333	0.04	13.026440
0.740000	0.04	13.033077
0.740667	0.04	13.067029
0.741333	0.04	13.092382
0.742000	0.04	13.099724
0.742667	0.04	13.108420
0.743333	0.04	13.087044
0.744000	0.04	13.135189
0.744667	0.04	13.151287
0.745333	0.04	13.162699
0.746000	0.04	13.175451
0.746667	0.04	13.184199
0.747333	0.04	13.135859
0.748000	0.04	13.139892
0.748667	0.04	13.149280
0.749333	0.04	13.149280
0.750000	0.04	13.103067
0.750667	0.04	13.109745
0.751333	0.04	13.125149
0.752000	0.04	13.101729
0.752667	0.04	13.127158
0.753333	0.04	13.102406
0.754000	0.04	13.103737
0.754667	0.04	13.077693
0.755333	0.04	13.070365
0.756000	0.04	13.069031
0.756667	0.04	13.047050
0.757333	0.04	13.046392
0.758000	0.04	13.053699
0.758667	0.04	13.024452
0.759333	0.04	13.001870
0.760000	0.04	13.014474
0.760667	0.04	13.043056
0.761333	0.04	13.003854
0.762000	0.04	12.993250
0.762667	0.04	13.003854
0.763333	0.04	12.968081
0.764000	0.04	12.975367
0.764667	0.04	12.995903
0.765333	0.04	13.029758
0.766000	0.04	13.019790
0.766667	0.04	13.017804
0.767333	0.04	13.001870
0.768000	0.04	13.037056
0.768667	0.04	13.042397
0.769333	0.04	13.038409
0.770000	0.04	13.035740
0.770667	0.04	13.038409
0.771333	0.04	13.063033
0.772000	0.04	13.095711
0.772667	0.04	13.097717
0.773333	0.04	13.116441
0.774000	0.04	13.142575
0.774667	0.04	13.139892
0.775333	0.04	13.192279
0.776000	0.04	13.153301
0.776667	0.04	13.201698
0.777333	0.04	13.192279
0.778000	0.04	13.210455
0.778667	0.04	13.191607
0.779333	0.04	13.202372
0.780000	0.04	13.164716
0.780667	0.04	13.185546
0.781333	0.04	13.138542
0.782000	0.04	13.179496
0.782667	0.04	13.143247
0.783333	0.04	13.121128
0.784000	0.04	13.141232
0.784667	0.04	13.155980
0.785333	0.04	13.171423
0.786000	0.04	13.192279
0.786667	0.04	13.172776
0.787333	0.04	13.203728
0.788000	0.04	13.238799
0.788667	0.04	13.244876
0.789333	0.04	13.220576
0.790000	0.04	13.232710
0.790667	0.04	13.220576
0.791333	0.04	13.263140
0.792000	0.04	13.201031
0.792667	0.04	13.223276
0.793333	0.04	13.219234
0.794000	0.04	13.228657
0.794667	0.04	13.244199
0.795333	0.04	13.219234
0.796000	0.04	13.201031
0.796667	0.04	13.182867
0.797333	0.04	13.158667
0.798000	0.04	13.136539
0.798667	0.04	13.123138
0.799333	0.04	13.178150
0.800000	0.04	13.112430
0.800667	0.04	13.136539
0.801333	0.04	13.131844
0.802000	0.04	13.123138
0.802667	0.04	13.156652
0.803333	0.04	13.163372
0.804000	0.04	13.142575
0.804667	0.04	13.131844
0.805333	0.04	13.096387
0.806000	0.04	13.101729
0.806667	0.04	13.097055
0.807333	0.04	13.111768
0.808000	0.04	13.098393
0.808667	0.04	13.092382
0.809333	0.04	13.107075
0.810000	0.04	13.101068
0.810667	0.04	13.119789
0.811333	0.04	13.155309
0.812000	0.04	13.147265
0.812667	0.04	13.140555
0.813333	0.04	13.160011
0.814000	0.04	13.180168
0.814667	0.04	13.133847
0.815333	0.04	13.122476
0.816000	0.04	13.097055
0.816667	0.04	13.079028
0.817333	0.04	13.053699
0.818000	0.04	13.080371
0.818667	0.04	13.069031
0.819333	0.04	13.085708
0.820000	0.04	13.073034
0.820667	0.04	13.064367
0.821333	0.04	13.093714
0.822000	0.04	13.092382
0.822667	0.04	13.060373
0.823333	0.04	13.081032
0.824000	0.04	13.082368
0.824667	0.04	13.111092
0.825333	0.04	13.097717
0.826000	0.04	13.091708
0.826667	0.04	13.105076
0.827333	0.04	13.106414
0.828000	0.04	13.105738
0.828667	0.04	13.083696
0.829333	0.04	13.113762
0.830000	0.04	13.105076
0.830667	0.04	13.154645
0.831333	0.04	13.126503
0.832000	0.04	13.151287
0.832667	0.04	13.154645
0.833333	0.04	13.147265
0.834000	0.04	13.192279
0.834667	0.04	13.199682
0.835333	0.04	13.196314
0.836000	0.04	13.142575
0.836667	0.04	13.177485
0.837333	0.04	13.192960
0.838000	0.04	13.160011
0.838667	0.04	13.168741
0.839333	0.04	13.190932
0.840000	0.04	13.199682
0.840667	0.04	13.215178
0.841333	0.04	13.203053
0.842000	0.04	13.205742
0.842667	0.04	13.175451
0.843333	0.04	13.184199
0.844000	0.04	13.180842
0.844667	0.04	13.180168
0.845333	0.04	13.162021
0.846000	0.04	13.178830
0.846667	0.04	13.200349
0.847333	0.04	13.184873
0.848000	0.04	13.160684
0.848667	0.04	13.137873
0.849333	0.04	13.111768
0.850000	0.04	13.120466
0.850667	0.04	13.101068
0.851333	0.04	13.063033
0.852000	0.04	13.063694
0.852667	0.04	13.069690
0.853333	0.04	13.077693
0.854000	0.04	13.067029
0.854667	0.04	13.033077
0.855333	0.04	13.035740
0.856000	0.04	13.042397
0.856667	0.04	12.981322
0.857333	0.04	13.005189
0.858000	0.04	13.001870
0.858667	0.04	12.990604
0.859333	0.04	13.002534
0.860000	0.04	13.001206
0.860667	0.04	13.021121
0.861333	0.04	13.025095
0.862000	0.04	12.996574
0.862667	0.04	12.998558
0.863333	0.04	12.976704
0.864000	0.04	12.997887
0.864667	0.04	12.992587
0.865333	0.04	12.960158
0.866000	0.04	12.985954
0.866667	0.04	12.995234
0.867333	0.04	12.993906
0.868000	0.04	12.997887
0.868667	0.04	13.001870
0.869333	0.04	12.997231
0.870000	0.04	12.992587
0.870667	0.04	13.007838
0.871333	0.04	12.967419
0.872000	0.04	12.993906
0.872667	0.04	12.956182
0.873333	0.04	12.962137
0.874000	0.04	12.929126
0.874667	0.04	12.952222
0.875333	0.04	12.927146
0.876000	0.04	12.943648
0.876667	0.04	12.955528
0.877333	0.04	12.941668
0.878000	0.04	12.968764
0.878667	0.04	12.975367
0.879333	0.04	12.986632
0.880000	0.04	13.003854
0.880667	0.04	13.015811
0.881333	0.04	13.005854
0.882000	0.04	13.018468
0.882667	0.04	13.020448
0.883333	0.04	13.061032
0.884000	0.04	13.051693
0.884667	0.04	13.068363
0.885333	0.04	13.066361
0.886000	0.04	13.043056
0.886667	0.04	13.087044
0.887333	0.04	13.110421
0.888000	0.04	13.107075
0.888667	0.04	13.062366
0.889333	0.04	13.071033
0.890000	0.04	13.099724
0.890667	0.04	13.113092
0.891333	0.04	13.105076
0.892000	0.04	13.109745
0.892667	0.04	13.109745
0.893333	0.04	13.118450
0.894000	0.04	13.087044
0.894667	0.04	13.107759
0.895333	0.04	13.068363
0.896000	0.04	13.101068
0.896667	0.04	13.082368
0.897333	0.04	13.099724
0.898000	0.04	13.099055
0.898667	0.04	13.140555
0.899333	0.04	13.155980
0.900000	0.04	13.164043
0.900667	0.04	13.134534
0.901333	0.04	13.141890
0.902000	0.04	13.122476
0.902667	0.04	13.111092
0.903333	0.04	13.117786
0.904000	0.04	13.109083
0.904667	0.04	13.101729
0.905333	0.04	13.073034
0.906000	0.04	13.083696
0.906667	0.04	13.100399
0.907333	0.04	13.057025
0.908000	0.04	13.085708
0.908667	0.04	13.081032
0.909333	0.04	13.092382
0.910000	0.04	13.103737
0.910667	0.04	13.112430
0.911333	0.04	13.127158
0.912000	0.04	13.164043
0.912667	0.04	13.211804
0.913333	0.04	13.192960
0.914000	0.04	13.190932
0.914667	0.04	13.183527
0.915333	0.04	13.192279
0.916000	0.04	13.148608
0.916667	0.04	13.159332
0.917333	0.04	13.127830
0.918000	0.04	13.123809
0.918667	0.04	13.101068
0.919333	0.04	13.085708
0.920000	0.04	13.081032
0.920667	0.04	13.058372
0.921333	0.04	13.071699
0.922000	0.04	13.030423
0.922667	0.04	13.051693
0.923333	0.04	13.065695
0.924000	0.04	13.039067
0.924667	0.04	13.015811
0.925333	0.04	13.024452
0.926000	0.04	13.065695
0.926667	0.04	13.080371
0.927333	0.04	13.078368
0.928000	0.04	13.084372
0.928667	0.04	13.061699
0.929333	0.04	13.046392
0.930000	0.04	13.066361
0.930667	0.04	13.077693
0.931333	0.04	13.075029
0.932000	0.04	13.101729
0.932667	0.04	13.099724
0.933333	0.04	13.099724
0.934000	0.04	13.119789
0.934667	0.04	13.107075
0.935333	0.04	13.125149
0.936000	0.04	13.117102
0.936667	0.04	13.074368
0.937333	0.04	13.095050
0.938000	0.04	13.087705
0.938667	0.04	13.053041
0.939333	0.04	13.102406
0.940000	0.04	13.079696
0.940667	0.04	13.080371
0.941333	0.04	13.087044
0.942000	0.04	13.099724
0.942667	0.04	13.102406
0.943333	0.04	13.098393
0.944000	0.04	13.077032
0.944667	0.04	13.105076
0.945333	0.04	13.089033
0.946000	0.04	13.117102
0.946667	0.04	13.123138
0.947333	0.04	13.164716
0.948000	0.04	13.155309
0.948667	0.04	13.128498
0.949333	0.04	13.144588
0.950000	0.04	13.157324
0.950667	0.04	13.149280
0.951333	0.04	13.116441
0.952000	0.04	13.139214
0.952667	0.04	13.120466
0.953333	0.04	13.128498
0.954000	0.04	13.118450
0.954667	0.04	13.119126
0.955333	0.04	13.160684
0.956000	0.04	13.149944
0.956667	0.04	13.186893
0.957333	0.04	13.181515
0.958000	0.04	13.153966
0.958667	0.04	13.188920
0.959333	0.04	13.203053
0.960000	0.04	13.239483
0.960667	0.04	13.179496
0.961333	0.04	13.152630
0.962000	0.04	13.190251
0.962667	0.04	13.191607
0.963333	0.04	13.204388
0.964000	0.04	13.203728
0.964667	0.04	13.261777
0.965333	0.04	13.248927
0.966000	0.04	13.256370
0.966667	0.04	13.248927
0.967333	0.04	13.238799
0.968000	0.04	13.232710
0.968667	0.04	13.265171
0.969333	0.04	13.219234
0.970000	0.04	13.236764
0.970667	0.04	13.207091
0.971333	0.04	13.186219
0.972000	0.04	13.199009
0.972667	0.04	13.227996
0.973333	0.04	13.239483
0.974000	0.04	13.234736
0.974667	0.04	13.255693
0.975333	0.04	13.266526
0.976000	0.04	13.278708
0.976667	0.04	13.278708
0.977333	0.04	13.312627
0.978000	0.04	13.276005
0.978667	0.04	13.263808
0.979333	0.04	13.263140
0.980000	0.04	13.239483
0.980667	0.04	13.263140
0.981333	0.04	13.253670
0.982000	0.04	13.250287
0.982667	0.04	13.235420
0.983333	0.04	13.240827
0.984000	0.04	13.275320
0.984667	0.04	13.240151
0.985333	0.04	13.218553
0.986000	0.04	13.215178
0.986667	0.04	13.181515
0.987333	0.04	13.175451
0.988000	0.04	13.176811
0.988667	0.04	13.155309
0.989333	0.04	13.139214
0.990000	0.04	13.088380
0.990667	0.04	13.078368
0.991333	0.04	13.085039
0.992000	0.04	13.037056
0.992667	0.04	13.034410
0.993333	0.04	13.061699
0.994000	0.04	13.054374
0.994667	0.04	13.063033
0.995333	0.04	13.061032
0.996000	0.04	12.991260
0.996667	0.04	13.048369
0.997333	0.04	13.086376
0.998000	0.04	13.068363
0.998667	0.04	13.071033
0.999333	0.04	13.091046
1.000000	0.04	13.095711
1.000667	0.04	13.104405
1.001333	0.04	13.140555
1.002000	0.04	13.147930
1.002667	0.04	13.155309
1.003333	0.04	13.168741
1.004000	0.04	13.153966
1.004667	0.04	13.191607
1.005333	0.04	13.138542
1.006000	0.04	13.153301
1.006667	0.04	13.183527
1.007333	0.04	13.181515
1.008000	0.04	13.170759
1.008667	0.04	13.170759
1.009333	0.04	13.190251
1.010000	0.04	13.170086
1.010667	0.04	13.197661
1.011333	0.04	13.172096
1.012000	0.04	13.177485
1.012667	0.04	13.139892
1.013333	0.04	13.162021
1.014000	0.04	13.139892
1.014667	0.04	13.135189
1.015333	0.04	13.097055
1.016000	0.04	13.095050
1.016667	0.04	13.100399
1.017333	0.04	13.121128
1.018000	0.04	13.110421
1.018667	0.04	13.106414
1.019333	0.04	13.117102
1.020000	0.04	13.081032
1.020667	0.04	13.101068
1.021333	0.04	13.143247
1.022000	0.04	13.078368
1.022667	0.04	13.109083
1.023333	0.04	13.097717
1.024000	0.04	13.098393
1.024667	0.04	13.117102
1.025333	0.04	13.117102
1.026000	0.04	13.093044
1.026667	0.04	13.087705
1.027333	0.04	13.074368
1.028000	0.04	13.049709
1.028667	0.04	13.063033
1.029333	0.04	13.017804
1.030000	0.04	13.037737
1.030667	0.04	13.029093
1.031333	0.04	13.045706
1.032000	0.04	13.086376
1.032667	0.04	13.076365
1.033333	0.04	13.084372
1.034000	0.04	13.040400
1.034667	0.04	13.079696
1.035333	0.04	13.047050
1.036000	0.04	13.057699
1.036667	0.04	13.086376
1.037333	0.04	13.065027
1.038000	0.04	13.068363
1.038667	0.04	13.093044
1.039333	0.04	13.100399
1.040000	0.04	13.049709
1.040667	0.04	13.085708
1.041333	0.04	13.083035
1.042000	0.04	13.083035
1.042667	0.04	13.089033
1.043333	0.04	13.121799
1.044000	0.04	13.109745
1.044667	0.04	13.103067
1.045333	0.04	13.113762
1.046000	0.04	13.151958
1.046667	0.04	13.147265
1.047333	0.04	13.165380
1.048000	0.04	13.168061
1.048667	0.04	13.116441
1.049333	0.04	13.158667
1.050000	0.04	13.132515
1.050667	0.04	13.163372
1.051333	0.04	13.133184
1.052000	0.04	13.149944
1.052667	0.04	13.167397
1.053333	0.04	13.167397
1.054000	0.04	13.161355
1.054667	0.04	13.147930
1.055333	0.04	13.140555
1.056000	0.04	13.142575
1.056667	0.04	13.145252
1.057333	0.04	13.157324
1.058000	0.04	13.142575
1.058667	0.04	13.187558
1.059333	0.04	13.209106
1.060000	0.04	13.229347
1.060667	0.04	13.245559
1.061333	0.04	13.213154
1.062000	0.04	13.238130
1.062667	0.04	13.215178
1.063333	0.04	13.230691
1.064000	0.04	13.216535
1.064667	0.04	13.259753
1.065333	0.04	13.213154
1.066000	0.04	13.249618
1.066667	0.04	13.261108
1.067333	0.04	13.274649
1.068000	0.04	13.290924
1.068667	0.04	13.230015
1.069333	0.04	13.252986
1.070000	0.04	13.220576
1.070667	0.04	13.225303
1.071333	0.04	13.217216
1.072000	0.04	13.223951
1.072667	0.04	13.223276
1.073333	0.04	13.221258
1.074000	0.04	13.193626
1.074667	0.04	13.156652
1.075333	0.04	13.166052
1.076000	0.04	13.137873
1.076667	0.04	13.134534
1.077333	0.04	13.131173
1.078000	0.04	13.073034
1.078667	0.04	13.079028
1.079333	0.04	13.074368
1.080000	0.04	13.096387
1.080667	0.04	13.092382
1.081333	0.04	13.072367
1.082000	0.04	13.072367
1.082667	0.04	13.076365
1.083333	0.04	13.091046
1.084000	0.04	13.091046
1.084667	0.04	13.065695
1.085333	0.04	13.043056
1.086000	0.04	13.021777
1.086667	0.04	13.028435
1.087333	0.04	13.059700
1.088000	0.04	13.024452
1.088667	0.04	13.035740
1.089333	0.04	13.015811
1.090000	0.04	13.002534
1.090667	0.04	13.015145
1.091333	0.04	13.049709
1.092000	0.04	13.067029
1.092667	0.04	13.059700
1.093333	0.04	13.067688
1.094000	0.04	13.047050
1.094667	0.04	13.073034
1.095333	0.04	13.067688
1.096000	0.04	13.053041
1.096667	0.04	13.083035
1.097333	0.04	13.059700
1.098000	0.04	13.060373
1.098667	0.04	13.075697
1.099333	0.04	13.065695
1.100000	0.04	13.051693
1.100667	0.04	13.064367
1.101333	0.04	13.023108
1.102000	0.04	13.053041
1.102667	0.04	13.071033
1.103333	0.04	13.040400
1.104000	0.04	13.061699
1.104667	0.04	13.086376
1.105333	0.04	13.082368
1.106000	0.04	13.066361
1.106667	0.04	13.085708
1.107333	0.04	13.105076
1.108000	0.04	13.091708
1.108667	0.04	13.082368
1.109333	0.04	13.119126
1.110000	0.04	13.109745
1.110667	0.04	13.084372
1.111333	0.04	13.109083
1.112000	0.04	13.117102
1.112667	0.04	13.113762
1.113333	0.04	13.109083
1.114000	0.04	13.086376
1.114667	0.04	13.091046
1.115333	0.04	13.036420
1.116000	0.04	13.039726
1.116667	0.04	13.017804
1.117333	0.04	13.045706
1.118000	0.04	13.077032
1.118667	0.04	13.035068
1.119333	0.04	13.110421
1.120000	0.04	13.083035
1.120667	0.04	13.066361
1.121333	0.04	13.092382
1.122000	0.04	13.082368
1.122667	0.04	13.103067
1.123333	0.04	13.061699
1.124000	0.04	13.095711
1.124667	0.04	13.092382
1.125333	0.04	13.106414
1.126000	0.04	13.111768
1.126667	0.04	13.118450
1.127333	0.04	13.106414
1.128000	0.04	13.115100
1.128667	0.04	13.113092
1.129333	0.04	13.140555
1.130000	0.04	13.094388
1.130667	0.04	13.099724
1.131333	0.04	13.132515
1.132000	0.04	13.126503
1.132667	0.04	13.083696
1.133333	0.04	13.103737
1.134000	0.04	13.118450
1.134667	0.04	13.105076
1.135333	0.04	13.087705
1.136000	0.04	13.121799
1.136667	0.04	13.107759
1.137333	0.04	13.127158
1.138000	0.04	13.146594
1.138667	0.04	13.150622
1.139333	0.04	13.114431
1.140000	0.04	13.154645
1.140667	0.04	13.158667
1.141333	0.04	13.174121
1.142000	0.04	13.172096
1.142667	0.04	13.181515
1.143333	0.04	13.188920
1.144000	0.04	13.190932
1.144667	0.04	13.194973
1.145333	0.04	13.239483
1.146000	0.04	13.196314
1.146667	0.04	13.214511
1.147333	0.04	13.211804
1.148000	0.04	13.221258
1.148667	0.04	13.265171
1.149333	0.04	13.256370
1.150000	0.04	13.259069
1.150667	0.04	13.312627
1.151333	0.04	13.244199
1.152000	0.04	13.257724
1.152667	0.04	13.272614
1.153333	0.04	13.260424
1.154000	0.04	13.277352
1.154667	0.04	13.255016
1.155333	0.04	13.232041
1.156000	0.04	13.244876
1.156667	0.04	13.222601
1.157333	0.04	13.180842
1.158000	0.04	13.207091
1.158667	0.04	13.211804
1.159333	0.04	13.205742
1.160000	0.04	13.213828
1.160667	0.04	13.209789
1.161333	0.04	13.180842
1.162000	0.04	13.176811
1.162667	0.04	13.131844
1.163333	0.04	13.102406
1.164000	0.04	13.093044
1.164667	0.04	13.083696
1.165333	0.04	13.092382
1.166000	0.04	13.082368
1.166667	0.04	13.079028
1.167333	0.04	13.115763
1.168000	0.04	13.082368
1.168667	0.04	13.123809
1.169333	0.04	13.099055
1.170000	0.04	13.120466
1.170667	0.04	13.110421
1.171333	0.04	13.146594
1.172000	0.04	13.134534
1.172667	0.04	13.141232
1.173333	0.04	13.151287
1.174000	0.04	13.163372
1.174667	0.04	13.164716
1.175333	0.04	13.160011
1.176000	0.04	13.172776
1.176667	0.04	13.146594
1.177333	0.04	13.148608
1.178000	0.04	13.163372
1.178667	0.04	13.121799
1.179333	0.04	13.126503
1.180000	0.04	13.083696
1.180667	0.04	13.080371
1.181333	0.04	13.080371
1.182000	0.04	13.091708
1.182667	0.04	13.097717
1.183333	0.04	13.085039
1.184000	0.04	13.100399
1.184667	0.04	13.101729
1.185333	0.04	13.102406
1.186000	0.04	13.085039
1.186667	0.04	13.101729
1.187333	0.04	13.086376
1.188000	0.04	13.125811
1.188667	0.04	13.121799
1.189333	0.04	13.116441
1.190000	0.04	13.121799
1.190667	0.04	13.110421
1.191333	0.04	13.141890
1.192000	0.04	13.127158
1.192667	0.04	13.112430
1.193333	0.04	13.094388
1.194000	0.04	13.102406
1.194667	0.04	13.097055
1.195333	0.04	13.058372
1.196000	0.04	13.083696
1.196667	0.04	13.079028
1.197333	0.04	13.104405
1.198000	0.04	13.116441
1.198667	0.04	13.094388
1.199333	0.04	13.104405
1.200000	0.04	13.050368
1.200667	0.04	13.069690
1.201333	0.04	13.037056
1.202000	0.04	13.073034
1.202667	0.04	13.062366
1.203333	0.04	13.052382
1.204000	0.04	13.109745
1.204667	0.04	13.041723
1.205333	0.04	13.039067
1.206000	0.04	13.057025
1.206667	0.04	13.055699
1.207333	0.04	13.050368
1.208000	0.04	13.053041
1.208667	0.04	13.045706
1.209333	0.04	13.059039
1.210000	0.04	13.113762
1.210667	0.04	13.105738
1.211333	0.04	13.108420
1.212000	0.04	13.113762
1.212667	0.04	13.091708
1.213333	0.04	13.083696
1.214000	0.04	13.105076
1.214667	0.04	13.089709
1.215333	0.04	13.053699
1.216000	0.04	13.066361
1.216667	0.04	13.086376
1.217333	0.04	13.097055
1.218000	0.04	13.100399
1.218667	0.04	13.097717
1.219333	0.04	13.095050
1.220000	0.04	13.093714
1.220667	0.04	13.083696
1.221333	0.04	13.078368
1.222000	0.04	13.081692
1.222667	0.04	13.117786
1.223333	0.04	13.129169
1.224000	0.04	13.135859
1.224667	0.04	13.178830
1.225333	0.04	13.152630
1.226000	0.04	13.167397
1.226667	0.04	13.191607
1.227333	0.04	13.170759
1.228000	0.04	13.153966
1.228667	0.04	13.170759
1.229333	0.04	13.168741
1.230000	0.04	13.185546
1.230667	0.04	13.179496
1.231333	0.04	13.190251
1.232000	0.04	13.164043
1.232667	0.04	13.172096
1.233333	0.04	13.141232
1.234000	0.04	13.176811
1.234667	0.04	13.166723
1.235333	0.04	13.192279
1.236000	0.04	13.183527
1.236667	0.04	13.160684
1.237333	0.04	13.159332
1.238000	0.04	13.125811
1.238667	0.04	13.133184
1.239333	0.04	13.116441
1.240000	0.04	13.127158
1.240667	0.04	13.111768
